3750 5550 0.517141 0.496277 6.53155e+07
3850 5550 0.497965 -0.0684108 6.41543e+07
3950 5550 0.484121 0.332404 6.31678e+07
4050 5550 0.459324 0.863657 6.45147e+07
4150 5550 0.424837 0.78824 6.69643e+07
4250 5550 0.391897 0.693759 6.587e+07
4350 5550 0.357125 0.931162 6.59162e+07
4450 5550 0.314508 1.29211 6.7435e+07
4550 5550 0.263961 1.54764 7.07432e+07
4650 5550 0.207956 0.881237 7.1412e+07
4750 5550 0.15001 1.28839 7.47443e+07
4850 5550 0.0956185 2.23223 7.77466e+07
4950 5550 0.0349963 1.03013 7.91353e+07
5050 5550 0 0 8.0846e+07
5150 5550 0 0 7.84751e+07
5250 5550 0 0 7.70619e+07
5350 5550 0 0 7.57108e+07
5450 5550 0 0 7.47775e+07
5550 5550 0 0 7.44913e+07
5650 5550 0 0 7.3991e+07
5750 5550 0 0 7.30555e+07
5850 5550 0 0 7.26149e+07
5950 5550 0 0 7.27087e+07
6050 5550 0 0 7.26049e+07
6150 5550 0 0 7.23132e+07
6250 5550 0 0 7.21775e+07
6350 5550 0 0 7.20638e+07
6450 5550 0 0 7.18379e+07
6550 5550 0 0 7.16864e+07
6650 5550 0 0 7.16664e+07
6750 5550 0 0 7.16158e+07
6850 5550 0 0 7.14788e+07
6950 5550 0 0 7.13159e+07
7050 5550 0 0 7.11566e+07
7150 5550 0 0 7.10052e+07
7250 5550 0 0 7.08557e+07
7350 5550 0 0 7.07245e+07
7450 5550 0 0 7.05885e+07
-7450 5650 0 0 7.05316e+07
-7350 5650 0 0 7.06623e+07
-7250 5650 0 0 7.07902e+07
-7150 5650 0 0 7.09269e+07
-7050 5650 0 0 7.10634e+07
-6950 5650 0 0 7.12036e+07
-6850 5650 0 0 7.1348e+07
-6750 5650 0 0 7.14901e+07
-6650 5650 0 0 7.15785e+07
-6550 5650 0 0 7.16073e+07
-6450 5650 0 0 7.16833e+07
-6350 5650 0 0 7.18694e+07
-6250 5650 0 0 7.20568e+07
-6150 5650 0 0 7.21483e+07
-6050 5650 0 0 7.22821e+07
-5950 5650 0 0 7.2525e+07
-5850 5650 0 0 7.26069e+07
-5750 5650 0 0 7.26617e+07
-5650 5650 0 0 7.32532e+07
-5550 5650 0 0 7.40399e+07
-5450 5650 0 0 7.43952e+07
-5350 5650 0 0 7.48265e+07
-5250 5650 0 0 7.56924e+07
-5150 5650 0 0 7.65766e+07
-5050 5650 0 0 7.78535e+07
-4950 5650 0 0 7.98156e+07
-4850 5650 0.0229472 1.20822 8.085e+07
-4750 5650 0.0677378 1.91437 8.01487e+07
-4650 5650 0.122701 1.01096 7.42134e+07
-4550 5650 0.17946 1.18891 7.23713e+07
-4450 5650 0.226104 1.3453 7.26729e+07
-4350 5650 0.266776 0.970357 6.90996e+07
-4250 5650 0.303846 1.16919 6.86266e+07
-4150 5650 0.343864 1.04091 6.79536e+07
-4050 5650 0.380995 0.898984 6.50021e+07
-3950 5650 0.401327 0.596169 6.64768e+07
-3850 5650 0.41799 0.22528 6.65846e+07
-3750 5650 0.444567 0.441648 6.51207e+07
-3650 5650 0.465833 0.521798 6.42855e+07
-3550 5650 0.470985 0.396456 6.39562e+07
-3450 5650 0.482016 0.432406 6.75572e+07
-3350 5650 0.505642 0.2515 6.2452e+07
-3250 5650 0.511766 -0.13699 6.2774e+07
-3150 5650 0.512313 0.215697 6.81804e+07
-3050 5650 0.52955 1.11767 6.4163e+07
-2950 5650 0.546603 0.763438 6.16542e+07
-2850 5650 0.549464 -0.299678 6.32099e+07
-2750 5650 0.548271 -0.0508886 6.65259e+07
-2650 5650 0.55802 0.776941 6.62959e+07
-2550 5650 0.576289 0.811366 6.31636e+07
-2450 5650 0.585989 0.544761 6.26029e+07
-2350 5650 0.589339 0.475865 6.39553e+07
-2250 5650 0.592585 -0.0696976 6.39555e+07
-2150 5650 0.595493 -0.386829 6.528e+07
-2050 5650 0.603255 0.319178 6.67986e+07
-1950 5650 0.61923 0.575046 6.37791e+07
-1850 5650 0.625939 0.0615605 6.18195e+07
-1750 5650 0.62657 0.263813 6.48052e+07
-1650 5650 0.635084 0.559402 6.38302e+07
-1550 5650 0.642268 0.0563552 6.16702e+07
-1450 5650 0.643877 -0.137903 6.52733e+07
-1350 5650 0.647719 0.253602 6.52024e+07
-1250 5650 0.647403 0.239419 6.26123e+07
-1150 5650 0.649666 0.0440523 6.56414e+07
-1050 5650 0.660782 0.111676 6.52892e+07
-950 5650 0.660943 -0.0171639 6.25864e+07
-850 5650 0.654024 0.26798 6.77253e+07
-750 5650 0.657456 0.48655 6.63926e+07
-650 5650 0.66888 0.271096 6.20387e+07
-550 5650 0.675042 0.35266 6.44644e+07
-450 5650 0.678197 0.46798 6.44409e+07
-350 5650 0.674873 0.225913 6.48048e+07
-250 5650 0.676783 0.221323 6.407e+07
-150 5650 0.684663 0.728861 5.99587e+07
-50 5650 0.682051 0.852668 6.30862e+07
50 5650 0.682051 0.852668 6.30862e+07
150 5650 0.684663 0.728861 5.99587e+07
250 5650 0.676783 0.221323 6.407e+07
350 5650 0.674873 0.225913 6.48048e+07
450 5650 0.678197 0.46798 6.44409e+07
550 5650 0.675042 0.35266 6.44644e+07
650 5650 0.66888 0.271096 6.20387e+07
750 5650 0.657456 0.48655 6.63926e+07
850 5650 0.654024 0.26798 6.77253e+07
950 5650 0.660943 -0.0171639 6.25864e+07
1050 5650 0.660782 0.111676 6.52892e+07
1150 5650 0.649666 0.0440523 6.56414e+07
1250 5650 0.647403 0.239419 6.26123e+07
1350 5650 0.647719 0.253602 6.52024e+07
1450 5650 0.643877 -0.137903 6.52733e+07
1550 5650 0.642268 0.0563552 6.16702e+07
1650 5650 0.635084 0.559402 6.38302e+07
1750 5650 0.62657 0.263813 6.48052e+07
1850 5650 0.625939 0.0615605 6.18195e+07
1950 5650 0.61923 0.575046 6.37791e+07
2050 5650 0.603255 0.319178 6.67986e+07
2150 5650 0.595493 -0.386829 6.528e+07
2250 5650 0.592585 -0.0696976 6.39555e+07
2350 5650 0.589339 0.475865 6.39553e+07
2450 5650 0.585989 0.544761 6.26029e+07
2550 5650 0.576289 0.811366 6.31636e+07
2650 5650 0.55802 0.776941 6.62959e+07
2750 5650 0.548271 -0.0508886 6.65259e+07
2850 5650 0.549464 -0.299678 6.32099e+07
2950 5650 0.546603 0.763438 6.16542e+07
3050 5650 0.52955 1.11767 6.4163e+07
3150 5650 0.512313 0.215697 6.81804e+07
3250 5650 0.511766 -0.13699 6.2774e+07
3350 5650 0.505642 0.2515 6.2452e+07
3450 5650 0.482016 0.432406 6.75572e+07
3550 5650 0.470985 0.396456 6.39562e+07
3650 5650 0.465833 0.521798 6.42855e+07
3750 5650 0.444567 0.441648 6.51207e+07
3850 5650 0.41799 0.22528 6.65846e+07
3950 5650 0.401327 0.596169 6.64768e+07
4050 5650 0.380995 0.898984 6.50021e+07
4150 5650 0.343864 1.04091 6.79536e+07
4250 5650 0.303846 1.16919 6.86266e+07
4350 5650 0.266776 0.970357 6.90996e+07
4450 5650 0.226104 1.3453 7.26729e+07
4550 5650 0.17946 1.18891 7.23713e+07
4650 5650 0.122701 1.01096 7.42134e+07
4750 5650 0.0677378 1.91437 8.01487e+07
4850 5650 0.0229472 1.20822 8.085e+07
4950 5650 0 0 7.98156e+07
5050 5650 0 0 7.78535e+07
5150 5650 0 0 7.65766e+07
5250 5650 0 0 7.56924e+07
5350 5650 0 0 7.48265e+07
5450 5650 0 0 7.43952e+07
5550 5650 0 0 7.40399e+07
5650 5650 0 0 7.32532e+07
5750 5650 0 0 7.26617e+07
5850 5650 0 0 7.26069e+07
5950 5650 0 0 7.2525e+07
6050 5650 0 0 7.22821e+07
6150 5650 0 0 7.21483e+07
6250 5650 0 0 7.20568e+07
6350 5650 0 0 7.18694e+07
6450 5650 0 0 7.16833e+07
6550 5650 0 0 7.16073e+07
6650 5650 0 0 7.15785e+07
6750 5650 0 0 7.14901e+07
6850 5650 0 0 7.1348e+07
6950 5650 0 0 7.12036e+07
7050 5650 0 0 7.10634e+07
7150 5650 0 0 7.09269e+07
7250 5650 0 0 7.07902e+07
7350 5650 0 0 7.06623e+07
7450 5650 0 0 7.05316e+07
-7450 5750 0 0 7.04692e+07
-7350 5750 0 0 7.06036e+07
-7250 5750 0 0 7.07365e+07
-7150 5750 0 0 7.08637e+07
-7050 5750 0 0 7.09848e+07
-6950 5750 0 0 7.11042e+07
-6850 5750 0 0 7.1225e+07
-6750 5750 0 0 7.13537e+07
-6650 5750 0 0 7.14638e+07
-6550 5750 0 0 7.15353e+07
-6450 5750 0 0 7.15916e+07
-6350 5750 0 0 7.16912e+07
-6250 5750 0 0 7.18781e+07
-6150 5750 0 0 7.20497e+07
-6050 5750 0 0 7.20909e+07
-5950 5750 0 0 7.21921e+07
-5850 5750 0 0 7.24589e+07
-5750 5750 0 0 7.26153e+07
-5650 5750 0 0 7.27887e+07
-5550 5750 0 0 7.33465e+07
-5450 5750 0 0 7.39545e+07
-5350 5750 0 0 7.43704e+07
-5250 5750 0 0 7.48717e+07
-5150 5750 0 0 7.54132e+07
-5050 5750 0 0 7.58779e+07
-4950 5750 0 0 7.71459e+07
-4850 5750 0 0 7.92676e+07
-4750 5750 0.0096944 0.894999 8.26585e+07
-4650 5750 0.0416933 0.800811 7.9244e+07
-4550 5750 0.0929452 0.34845 7.44343e+07
-4450 5750 0.140231 1.0512 7.62683e+07
-4350 5750 0.177194 1.12131 7.36433e+07
-4250 5750 0.211699 1.06946 7.02433e+07
-4150 5750 0.245719 0.849006 7.21774e+07
-4050 5750 0.283052 0.741725 6.82899e+07
-3950 5750 0.313362 0.808361 6.65884e+07
-3850 5750 0.330628 0.682724 6.79121e+07
-3750 5750 0.344575 0.453611 6.92346e+07
-3650 5750 0.364688 0.399438 6.70197e+07
-3550 5750 0.386461 0.381417 6.41528e+07
-3450 5750 0.396562 0.190385 6.55375e+07
-3350 5750 0.397909 0.39082 6.79429e+07
-3250 5750 0.406602 0.507985 6.7424e+07
-3150 5750 0.422795 0.16275 6.46207e+07
-3050 5750 0.435372 0.236103 6.50939e+07
-2950 5750 0.440732 0.481951 6.53931e+07
-2850 5750 0.442141 0.0147733 6.51009e+07
-2750 5750 0.442677 0.0667115 6.72314e+07
-2650 5750 0.451762 0.972775 6.85396e+07
-2550 5750 0.470906 0.895508 6.27594e+07
-2450 5750 0.47968 -0.173224 6.36634e+07
-2350 5750 0.476325 -0.476392 6.86703e+07
-2250 5750 0.481319 0.0450396 6.67605e+07
-2150 5750 0.494228 0.34196 6.40602e+07
-2050 5750 0.503452 0.715103 6.60557e+07
-1950 5750 0.509766 0.595697 6.51013e+07
-1850 5750 0.511315 -0.0565846 6.30925e+07
-1750 5750 0.513224 0.00465302 6.76309e+07
-1650 5750 0.522537 0.462213 6.54183e+07
-1550 5750 0.530387 0.187372 6.20932e+07
-1450 5750 0.530469 0.109566 6.77434e+07
-1350 5750 0.531876 0.245858 6.6269e+07
-1250 5750 0.535539 -0.0391294 6.30295e+07
-1150 5750 0.538814 -0.13751 6.76628e+07
-1050 5750 0.542329 0.0690051 6.69396e+07
-950 5750 0.538974 0.229831 6.31262e+07
-850 5750 0.539882 0.575396 6.71923e+07
-750 5750 0.550739 0.580778 6.52551e+07
-650 5750 0.555727 -0.0427472 6.20584e+07
-550 5750 0.5566 0.35842 6.61074e+07
-450 5750 0.56168 0.859124 6.4052e+07
-350 5750 0.56133 0.254056 6.27647e+07
-250 5750 0.564763 -0.353112 6.47854e+07
-150 5750 0.569108 -0.527011 6.25408e+07
-50 5750 0.557968 -0.830733 6.50339e+07
50 5750 0.557968 -0.830733 6.50339e+07
150 5750 0.569108 -0.527011 6.25408e+07
250 5750 0.564763 -0.353112 6.47854e+07
350 5750 0.56133 0.254056 6.27647e+07
450 5750 0.56168 0.859124 6.4052e+07
550 5750 0.5566 0.35842 6.61074e+07
650 5750 0.555727 -0.0427472 6.20584e+07
750 5750 0.550739 0.580778 6.52551e+07
850 5750 0.539882 0.575396 6.71923e+07
950 5750 0.538974 0.229831 6.31262e+07
1050 5750 0.542329 0.0690051 6.69396e+07
1150 5750 0.538814 -0.13751 6.76628e+07
1250 5750 0.535539 -0.0391294 6.30295e+07
1350 5750 0.531876 0.245858 6.6269e+07
1450 5750 0.530469 0.109566 6.77434e+07
1550 5750 0.530387 0.187372 6.20932e+07
1650 5750 0.522537 0.462213 6.54183e+07
1750 5750 0.513224 0.00465302 6.76309e+07
1850 5750 0.511315 -0.0565846 6.30925e+07
1950 5750 0.509766 0.595697 6.51013e+07
2050 5750 0.503452 0.715103 6.60557e+07
2150 5750 0.494228 0.34196 6.40602e+07
2250 5750 0.481319 0.0450396 6.67605e+07
2350 5750 0.476325 -0.476392 6.86703e+07
2450 5750 0.47968 -0.173224 6.36634e+07
2550 5750 0.470906 0.895508 6.27594e+07
2650 5750 0.451762 0.972775 6.85396e+07
2750 5750 0.442677 0.0667115 6.72314e+07
2850 5750 0.442141 0.0147733 6.51009e+07
2950 5750 0.440732 0.481951 6.53931e+07
3050 5750 0.435372 0.236103 6.50939e+07
3150 5750 0.422795 0.16275 6.46207e+07
3250 5750 0.406602 0.507985 6.7424e+07
3350 5750 0.397909 0.39082 6.79429e+07
3450 5750 0.396562 0.190385 6.55375e+07
3550 5750 0.386461 0.381417 6.41528e+07
3650 5750 0.364688 0.399438 6.70197e+07
3750 5750 0.344575 0.453611 6.92346e+07
3850 5750 0.330628 0.682724 6.79121e+07
3950 5750 0.313362 0.808361 6.65884e+07
4050 5750 0.283052 0.741725 6.82899e+07
4150 5750 0.245719 0.849006 7.21774e+07
4250 5750 0.211699 1.06946 7.02433e+07
4350 5750 0.177194 1.12131 7.36433e+07
4450 5750 0.140231 1.0512 7.62683e+07
4550 5750 0.0929452 0.34845 7.44343e+07
4650 5750 0.0416933 0.800811 7.9244e+07
4750 5750 0.0096944 0.894999 8.26585e+07
4850 5750 0 0 7.92676e+07
4950 5750 0 0 7.71459e+07
5050 5750 0 0 7.58779e+07
5150 5750 0 0 7.54132e+07
5250 5750 0 0 7.48717e+07
5350 5750 0 0 7.43704e+07
5450 5750 0 0 7.39545e+07
5550 5750 0 0 7.33465e+07
5650 5750 0 0 7.27887e+07
5750 5750 0 0 7.26153e+07
5850 5750 0 0 7.24589e+07
5950 5750 0 0 7.21921e+07
6050 5750 0 0 7.20909e+07
6150 5750 0 0 7.20497e+07
6250 5750 0 0 7.18781e+07
6350 5750 0 0 7.16912e+07
6450 5750 0 0 7.15916e+07
6550 5750 0 0 7.15353e+07
6650 5750 0 0 7.14638e+07
6750 5750 0 0 7.13537e+07
6850 5750 0 0 7.1225e+07
6950 5750 0 0 7.11042e+07
7050 5750 0 0 7.09848e+07
7150 5750 0 0 7.08637e+07
7250 5750 0 0 7.07365e+07
7350 5750 0 0 7.06036e+07
7450 5750 0 0 7.04692e+07
-7450 5850 0 0 7.04055e+07
-7350 5850 0 0 7.05488e+07
-7250 5850 0 0 7.06902e+07
-7150 5850 0 0 7.08102e+07
-7050 5850 0 0 7.09179e+07
-6950 5850 0 0 7.10182e+07
-6850 5850 0 0 7.11162e+07
-6750 5850 0 0 7.12252e+07
-6650 5850 0 0 7.1336e+07
-6550 5850 0 0 7.14391e+07
-6450 5850 0 0 7.15261e+07
-6350 5850 0 0 7.15832e+07
-6250 5850 0 0 7.16791e+07
-6150 5850 0 0 7.18843e+07
-6050 5850 0 0 7.20199e+07
-5950 5850 0 0 7.19832e+07
-5850 5850 0 0 7.2121e+07
-5750 5850 0 0 7.24995e+07
-5650 5850 0 0 7.27071e+07
-5550 5850 0 0 7.28522e+07
-5450 5850 0 0 7.32763e+07
-5350 5850 0 0 7.38505e+07
-5250 5850 0 0 7.44226e+07
-5150 5850 0 0 7.48028e+07
-5050 5850 0 0 7.48502e+07
-4950 5850 0 0 7.50237e+07
-4850 5850 0 0 7.67943e+07
-4750 5850 0 0 7.93991e+07
-4650 5850 0 0 8.1768e+07
-4550 5850 0.0250261 0.112051 7.6857e+07
-4450 5850 0.0672322 0.871538 7.72343e+07
-4350 5850 0.0992642 0.884188 7.84413e+07
-4250 5850 0.124693 0.246538 7.22948e+07
-4150 5850 0.145299 0.511995 7.55651e+07
-4050 5850 0.176403 0.837766 7.5195e+07
-3950 5850 0.203816 0.347454 6.97652e+07
-3850 5850 0.210744 -0.119839 7.38272e+07
-3750 5850 0.221204 0.212764 7.59671e+07
-3650 5850 0.250569 0.744982 7.0047e+07
-3550 5850 0.274734 0.302644 6.80282e+07
-3450 5850 0.268891 -0.663634 6.94754e+07
-3350 5850 0.260586 0.161869 7.41912e+07
-3250 5850 0.280431 1.42702 7.20254e+07
-3150 5850 0.306854 0.469044 6.53086e+07
-3050 5850 0.307204 -0.841796 6.85315e+07
-2950 5850 0.295869 -0.100044 7.29731e+07
-2850 5850 0.303208 0.754754 7.0936e+07
-2750 5850 0.319047 0.595917 6.80874e+07
-2650 5850 0.326688 0.250035 6.88082e+07
-2550 5850 0.331941 -0.216965 6.86548e+07
-2450 5850 0.333968 -0.249766 7.03283e+07
-2350 5850 0.334541 0.376183 7.22839e+07
-2250 5850 0.343776 0.674415 6.99228e+07
-2150 5850 0.352851 0.21521 6.66035e+07
-2050 5850 0.357332 0.209474 7.00028e+07
-1950 5850 0.360638 0.182123 6.92301e+07
-1850 5850 0.365131 -0.0978005 6.76094e+07
-1750 5850 0.369716 0.101074 7.16733e+07
-1650 5850 0.375303 0.307144 6.87072e+07
-1550 5850 0.37681 -0.166714 6.68423e+07
-1450 5850 0.37692 -0.0217217 7.13571e+07
-1350 5850 0.383506 0.431772 6.94033e+07
-1250 5850 0.392924 0.0873164 6.6757e+07
-1150 5850 0.395675 0.0468872 7.00676e+07
-1050 5850 0.392721 0.333284 6.82435e+07
-950 5850 0.393523 0.37379 6.58217e+07
-850 5850 0.398978 0.196633 6.85633e+07
-750 5850 0.40361 -0.00598297 6.80212e+07
-650 5850 0.398932 -0.23743 6.65613e+07
-550 5850 0.400317 0.110056 6.95858e+07
-450 5850 0.407646 0.137533 6.76513e+07
-350 5850 0.403438 -0.419778 6.66518e+07
-250 5850 0.400609 -0.420529 7.07587e+07
-150 5850 0.40214 -0.272789 7.07441e+07
-50 5850 0.394472 -0.504966 7.0205e+07
50 5850 0.394472 -0.504966 7.0205e+07
150 5850 0.40214 -0.272789 7.07441e+07
250 5850 0.400609 -0.420529 7.07587e+07
350 5850 0.403438 -0.419778 6.66518e+07
450 5850 0.407646 0.137533 6.76513e+07
550 5850 0.400317 0.110056 6.95858e+07
650 5850 0.398932 -0.23743 6.65613e+07
750 5850 0.40361 -0.00598297 6.80212e+07
850 5850 0.398978 0.196633 6.85633e+07
950 5850 0.393523 0.37379 6.58217e+07
1050 5850 0.392721 0.333284 6.82435e+07
1150 5850 0.395675 0.0468872 7.00676e+07
1250 5850 0.392924 0.0873164 6.6757e+07
1350 5850 0.383506 0.431772 6.94033e+07
1450 5850 0.37692 -0.0217217 7.13571e+07
1550 5850 0.37681 -0.166714 6.68423e+07
1650 5850 0.375303 0.307144 6.87072e+07
1750 5850 0.369716 0.101074 7.16733e+07
1850 5850 0.365131 -0.0978005 6.76094e+07
1950 5850 0.360638 0.182123 6.92301e+07
2050 5850 0.357332 0.209474 7.00028e+07
2150 5850 0.352851 0.21521 6.66035e+07
2250 5850 0.343776 0.674415 6.99228e+07
2350 5850 0.334541 0.376183 7.22839e+07
2450 5850 0.333968 -0.249766 7.03283e+07
2550 5850 0.331941 -0.216965 6.86548e+07
2650 5850 0.326688 0.250035 6.88082e+07
2750 5850 0.319047 0.595917 6.80874e+07
2850 5850 0.303208 0.754754 7.0936e+07
2950 5850 0.295869 -0.100044 7.29731e+07
3050 5850 0.307204 -0.841796 6.85315e+07
3150 5850 0.306854 0.469044 6.53086e+07
3250 5850 0.280431 1.42702 7.20254e+07
3350 5850 0.260586 0.161869 7.41912e+07
3450 5850 0.268891 -0.663634 6.94754e+07
3550 5850 0.274734 0.302644 6.80282e+07
3650 5850 0.250569 0.744982 7.0047e+07
3750 5850 0.221204 0.212764 7.59671e+07
3850 5850 0.210744 -0.119839 7.38272e+07
3950 5850 0.203816 0.347454 6.97652e+07
4050 5850 0.176403 0.837766 7.5195e+07
4150 5850 0.145299 0.511995 7.55651e+07
4250 5850 0.124693 0.246538 7.22948e+07
4350 5850 0.0992642 0.884188 7.84413e+07
4450 5850 0.0672322 0.871538 7.72343e+07
4550 5850 0.0250261 0.112051 7.6857e+07
4650 5850 0 0 8.1768e+07
4750 5850 0 0 7.93991e+07
4850 5850 0 0 7.67943e+07
4950 5850 0 0 7.50237e+07
5050 5850 0 0 7.48502e+07
5150 5850 0 0 7.48028e+07
5250 5850 0 0 7.44226e+07
5350 5850 0 0 7.38505e+07
5450 5850 0 0 7.32763e+07
5550 5850 0 0 7.28522e+07
5650 5850 0 0 7.27071e+07
5750 5850 0 0 7.24995e+07
5850 5850 0 0 7.2121e+07
5950 5850 0 0 7.19832e+07
6050 5850 0 0 7.20199e+07
6150 5850 0 0 7.18843e+07
6250 5850 0 0 7.16791e+07
6350 5850 0 0 7.15832e+07
6450 5850 0 0 7.15261e+07
6550 5850 0 0 7.14391e+07
6650 5850 0 0 7.1336e+07
6750 5850 0 0 7.12252e+07
6850 5850 0 0 7.11162e+07
6950 5850 0 0 7.10182e+07
7050 5850 0 0 7.09179e+07
7150 5850 0 0 7.08102e+07
7250 5850 0 0 7.06902e+07
7350 5850 0 0 7.05488e+07
7450 5850 0 0 7.04055e+07
-7450 5950 0 0 7.03455e+07
-7350 5950 0 0 7.04989e+07
-7250 5950 0 0 7.06473e+07
-7150 5950 0 0 7.07612e+07
-7050 5950 0 0 7.08583e+07
-6950 5950 0 0 7.09442e+07
-6850 5950 0 0 7.1024e+07
-6750 5950 0 0 7.11148e+07
-6650 5950 0 0 7.12168e+07
-6550 5950 0 0 7.13235e+07
-6450 5950 0 0 7.14385e+07
-6350 5950 0 0 7.15216e+07
-6250 5950 0 0 7.15452e+07
-6150 5950 0 0 7.16585e+07
-6050 5950 0 0 7.1899e+07
-5950 5950 0 0 7.1956e+07
-5850 5950 0 0 7.18825e+07
-5750 5950 0 0 7.21646e+07
-5650 5950 0 0 7.26086e+07
-5550 5950 0 0 7.27287e+07
-5450 5950 0 0 7.27873e+07
-5350 5950 0 0 7.31477e+07
-5250 5950 0 0 7.38045e+07
-5150 5950 0 0 7.44588e+07
-5050 5950 0 0 7.45455e+07
-4950 5950 0 0 7.40542e+07
-4850 5950 0 0 7.44779e+07
-4750 5950 0 0 7.70412e+07
-4650 5950 0 0 7.85894e+07
-4550 5950 0 0 7.80327e+07
-4450 5950 0.0150179 0.562578 7.69679e+07
-4350 5950 0.0338854 0.372669 8.22153e+07
-4250 5950 0.040489 -0.134503 7.81072e+07
-4150 5950 0.0485543 0.23281 7.93427e+07
-4050 5950 0.0621975 0.383233 8.29221e+07
-3950 5950 0.0712053 0.0838302 7.91994e+07
-3850 5950 0.071549 -0.195095 8.43539e+07
-3750 5950 0.0806559 0.0345873 8.30381e+07
-3650 5950 0.0971574 0.420114 8.08017e+07
-3550 5950 0.103815 0.158019 8.20776e+07
-3450 5950 0.0971382 -0.532017 8.30665e+07
-3350 5950 0.092913 -0.0444311 8.44456e+07
-3250 5950 0.105925 0.860443 8.30069e+07
-3150 5950 0.118036 0.301289 8.04097e+07
-3050 5950 0.11401 -0.570026 8.32926e+07
-2950 5950 0.108287 -0.0813547 8.54912e+07
-2850 5950 0.113827 0.587267 8.44312e+07
-2750 5950 0.124161 0.376039 8.22056e+07
-2650 5950 0.126733 -0.108796 8.32005e+07
-2550 5950 0.126178 -0.252658 8.50613e+07
-2450 5950 0.127764 0.0976615 8.61371e+07
-2350 5950 0.126903 0.476728 8.49184e+07
-2250 5950 0.129369 0.434691 8.39665e+07
-2150 5950 0.134833 -0.00501427 8.45813e+07
-2050 5950 0.136267 -0.220122 8.51147e+07
-1950 5950 0.136774 -0.0789378 8.4376e+07
-1850 5950 0.142768 0.0777621 8.50469e+07
-1750 5950 0.144989 0.0877597 8.72641e+07
-1650 5950 0.142956 0.0671411 8.47787e+07
-1550 5950 0.144426 -0.131371 8.41351e+07
-1450 5950 0.147279 -0.183041 8.72081e+07
-1350 5950 0.148209 0.127185 8.64039e+07
-1250 5950 0.151558 0.299679 8.44721e+07
-1150 5950 0.156657 0.38749 8.60405e+07
-1050 5950 0.156067 0.240095 8.48772e+07
-950 5950 0.152221 -0.0308397 8.44979e+07
-850 5950 0.151849 -0.00819433 8.75038e+07
-750 5950 0.157706 0.146683 8.67185e+07
-650 5950 0.159577 -0.0651214 8.48362e+07
-550 5950 0.156443 -0.348623 8.73234e+07
-450 5950 0.152674 -0.458489 8.82802e+07
-350 5950 0.149175 -0.296852 8.74283e+07
-250 5950 0.15235 0.209147 8.80517e+07
-150 5950 0.158964 0.414451 8.72295e+07
-50 5950 0.159661 0.170102 8.64591e+07
50 5950 0.159661 0.170102 8.64591e+07
150 5950 0.158964 0.414451 8.72295e+07
250 5950 0.15235 0.209147 8.80517e+07
350 5950 0.149175 -0.296852 8.74283e+07
450 5950 0.152674 -0.458489 8.82802e+07
550 5950 0.156443 -0.348623 8.73234e+07
650 5950 0.159577 -0.0651214 8.48362e+07
750 5950 0.157706 0.146683 8.67185e+07
850 5950 0.151849 -0.00819433 8.75038e+07
950 5950 0.152221 -0.0308397 8.44979e+07
1050 5950 0.156067 0.240095 8.48772e+07
1150 5950 0.156657 0.38749 8.60405e+07
1250 5950 0.151558 0.299679 8.44721e+07
1350 5950 0.148209 0.127185 8.64039e+07
1450 5950 0.147279 -0.183041 8.72081e+07
1550 5950 0.144426 -0.131371 8.41351e+07
1650 5950 0.142956 0.0671411 8.47787e+07
1750 5950 0.144989 0.0877597 8.72641e+07
1850 5950 0.142768 0.0777621 8.50469e+07
1950 5950 0.136774 -0.0789378 8.4376e+07
2050 5950 0.136267 -0.220122 8.51147e+07
2150 5950 0.134833 -0.00501427 8.45813e+07
2250 5950 0.129369 0.434691 8.39665e+07
2350 5950 0.126903 0.476728 8.49184e+07
2450 5950 0.127764 0.0976615 8.61371e+07
2550 5950 0.126178 -0.252658 8.50613e+07
2650 5950 0.126733 -0.108796 8.32005e+07
2750 5950 0.124161 0.376039 8.22056e+07
2850 5950 0.113827 0.587267 8.44312e+07
2950 5950 0.108287 -0.0813547 8.54912e+07
3050 5950 0.11401 -0.570026 8.32926e+07
3150 5950 0.118036 0.301289 8.04097e+07
3250 5950 0.105925 0.860443 8.30069e+07
3350 5950 0.092913 -0.0444311 8.44456e+07
3450 5950 0.0971382 -0.532017 8.30665e+07
3550 5950 0.103815 0.158019 8.20776e+07
3650 5950 0.0971574 0.420114 8.08017e+07
3750 5950 0.0806559 0.0345873 8.30381e+07
3850 5950 0.071549 -0.195095 8.43539e+07
3950 5950 0.0712053 0.0838302 7.91994e+07
4050 5950 0.0621975 0.383233 8.29221e+07
4150 5950 0.0485543 0.23281 7.93427e+07
4250 5950 0.040489 -0.134503 7.81072e+07
4350 5950 0.0338854 0.372669 8.22153e+07
4450 5950 0.0150179 0.562578 7.69679e+07
4550 5950 0 0 7.80327e+07
4650 5950 0 0 7.85894e+07
4750 5950 0 0 7.70412e+07
4850 5950 0 0 7.44779e+07
4950 5950 0 0 7.40542e+07
5050 5950 0 0 7.45455e+07
5150 5950 0 0 7.44588e+07
5250 5950 0 0 7.38045e+07
5350 5950 0 0 7.31477e+07
5450 5950 0 0 7.27873e+07
5550 5950 0 0 7.27287e+07
5650 5950 0 0 7.26086e+07
5750 5950 0 0 7.21646e+07
5850 5950 0 0 7.18825e+07
5950 5950 0 0 7.1956e+07
6050 5950 0 0 7.1899e+07
6150 5950 0 0 7.16585e+07
