-3350 5750 0.653843 -0.591658 6.24314e+07
-3250 5750 0.651196 0.0590638 7.0531e+07
-3150 5750 0.658187 -0.187419 6.42265e+07
-3050 5750 0.663082 -0.673946 6.38536e+07
-2950 5750 0.668933 -0.0774477 6.78624e+07
-2850 5750 0.680849 -0.0185048 6.10573e+07
-2750 5750 0.685253 -0.181047 6.97225e+07
-2650 5750 0.696398 0.421914 6.41142e+07
-2550 5750 0.701851 -0.178075 6.33465e+07
-2450 5750 0.700476 -0.108005 7.07452e+07
-2350 5750 0.710747 0.0143838 6.2687e+07
-2250 5750 0.717247 -0.643195 6.55183e+07
-2150 5750 0.724956 -0.0250892 6.59081e+07
-2050 5750 0.728463 -0.0050787 6.52547e+07
-1950 5750 0.734994 -0.0488909 6.91984e+07
-1850 5750 0.745576 0.230571 5.98867e+07
-1750 5750 0.735368 0.044513 6.94436e+07
-1650 5750 0.73997 0.11621 6.91623e+07
-1550 5750 0.753965 0.0948061 5.75934e+07
-1450 5750 0.746772 0.0887655 7.29358e+07
-1350 5750 0.756207 -0.136446 6.46466e+07
-1250 5750 0.769831 -0.11581 6.14389e+07
-1150 5750 0.765919 0.184143 7.01489e+07
-1050 5750 0.76711 -0.0748298 6.46462e+07
-950 5750 0.770828 -0.325633 6.87648e+07
-850 5750 0.776353 0.0024849 6.56442e+07
-750 5750 0.778939 0.22444 6.58489e+07
-650 5750 0.779345 0.0668136 6.75657e+07
-550 5750 0.782287 0.468516 6.42713e+07
-450 5750 0.7765 0.20135 6.63691e+07
-350 5750 0.777689 -0.182371 6.71754e+07
-250 5750 0.791792 0.769892 6.37476e+07
-150 5750 0.793487 0.739298 6.46836e+07
-50 5750 0.790574 0.122328 6.61013e+07
50 5750 0.790574 0.122328 6.61013e+07
150 5750 0.793487 0.739298 6.46836e+07
250 5750 0.791792 0.769892 6.37476e+07
350 5750 0.777689 -0.182371 6.71754e+07
450 5750 0.7765 0.20135 6.63691e+07
550 5750 0.782287 0.468516 6.42713e+07
650 5750 0.779345 0.0668136 6.75657e+07
750 5750 0.778939 0.22444 6.58489e+07
850 5750 0.776353 0.0024849 6.56442e+07
950 5750 0.770828 -0.325633 6.87648e+07
1050 5750 0.76711 -0.0748298 6.46462e+07
1150 5750 0.765919 0.184143 7.01489e+07
1250 5750 0.769831 -0.11581 6.14389e+07
1350 5750 0.756207 -0.136446 6.46466e+07
1450 5750 0.746772 0.0887655 7.29358e+07
1550 5750 0.753965 0.0948061 5.75934e+07
1650 5750 0.73997 0.11621 6.91623e+07
1750 5750 0.735368 0.044513 6.94436e+07
1850 5750 0.745576 0.230571 5.98867e+07
1950 5750 0.734994 -0.0488909 6.91984e+07
2050 5750 0.728463 -0.0050787 6.52547e+07
2150 5750 0.724956 -0.0250892 6.59081e+07
2250 5750 0.717247 -0.643195 6.55183e+07
2350 5750 0.710747 0.0143838 6.2687e+07
2450 5750 0.700476 -0.108005 7.07452e+07
2550 5750 0.701851 -0.178075 6.33465e+07
2650 5750 0.696398 0.421914 6.41142e+07
2750 5750 0.685253 -0.181047 6.97225e+07
2850 5750 0.680849 -0.0185048 6.10573e+07
2950 5750 0.668933 -0.0774477 6.78624e+07
3050 5750 0.663082 -0.673946 6.38536e+07
3150 5750 0.658187 -0.187419 6.42265e+07
3250 5750 0.651196 0.0590638 7.0531e+07
3350 5750 0.653843 -0.591658 6.24314e+07
3450 5750 0.646822 -0.0352853 6.44216e+07
3550 5750 0.637052 0.227587 6.99057e+07
3650 5750 0.633642 -0.295351 5.99774e+07
3750 5750 0.61328 0.276119 6.73027e+07
3850 5750 0.599387 0.217415 6.8905e+07
3950 5750 0.597723 -0.136473 6.07765e+07
4050 5750 0.582254 0.0519668 6.84017e+07
4150 5750 0.566741 0.159289 6.44159e+07
4250 5750 0.550294 0.0404922 6.49311e+07
4350 5750 0.53697 0.010156 6.89642e+07
4450 5750 0.533948 0.0201291 5.98083e+07
4550 5750 0.511549 -0.0488788 6.60533e+07
4650 5750 0.485734 0.0949036 6.99453e+07
4750 5750 0.477622 0.225505 6.19004e+07
4850 5750 0.45865 0.410436 6.61358e+07
4950 5750 0.431297 0.0839011 6.94953e+07
5050 5750 0.415737 -0.130697 6.49917e+07
5150 5750 0.393883 0.200868 6.24644e+07
5250 5750 0.349436 0.0984134 6.97192e+07
5350 5750 0.306819 0.237793 7.09677e+07
5450 5750 0.271673 0.186007 6.92927e+07
5550 5750 0.225968 -0.395038 7.05579e+07
5650 5750 0.173852 -0.275833 7.48811e+07
5750 5750 0.127402 0.336529 7.4719e+07
5850 5750 0.0727813 0.503915 7.75571e+07
5950 5750 0.0195595 0.243328 8.2512e+07
6050 5750 0 0 7.92908e+07
6150 5750 0 0 7.84875e+07
6250 5750 0 0 7.82504e+07
6350 5750 0 0 7.5602e+07
6450 5750 0 0 7.62845e+07
6550 5750 0 0 7.53692e+07
6650 5750 0 0 7.4111e+07
6750 5750 0 0 7.46744e+07
6850 5750 0 0 7.38924e+07
6950 5750 0 0 7.31588e+07
7050 5750 0 0 7.25337e+07
7150 5750 0 0 7.1774e+07
7250 5750 0 0 7.17432e+07
7350 5750 0 0 7.10728e+07
7450 5750 0 0 6.95468e+07
-7450 5850 0 0 7.01661e+07
-7350 5850 0 0 7.09145e+07
-7250 5850 0 0 7.10021e+07
-7150 5850 0 0 7.19511e+07
-7050 5850 0 0 7.31396e+07
-6950 5850 0 0 7.22885e+07
-6850 5850 0 0 7.33693e+07
-6750 5850 0 0 7.48541e+07
-6650 5850 0 0 7.3653e+07
-6550 5850 0 0 7.4388e+07
-6450 5850 0 0 7.61818e+07
-6350 5850 0 0 7.52039e+07
-6250 5850 0 0 7.70466e+07
-6150 5850 0 0 7.8192e+07
-6050 5850 0 0 7.81182e+07
-5950 5850 0.00434851 0.236588 8.19733e+07
-5850 5850 0.0359241 0.261184 7.87858e+07
-5750 5850 0.0821521 0.0925219 7.53192e+07
-5650 5850 0.110684 -0.375244 7.6451e+07
-5550 5850 0.138492 -0.819217 7.78931e+07
-5450 5850 0.177019 -0.0902072 7.40268e+07
-5350 5850 0.213317 0.862604 7.09118e+07
-5250 5850 0.239438 0.235351 7.51944e+07
-5150 5850 0.267165 -0.75081 6.88042e+07
-5050 5850 0.285536 -0.151529 6.93706e+07
-4950 5850 0.29849 0.755041 7.58261e+07
-4850 5850 0.329075 0.106452 6.82062e+07
-4750 5850 0.346564 -0.550731 6.4694e+07
-4650 5850 0.345871 0.178889 7.41142e+07
-4550 5850 0.367878 0.258785 6.9541e+07
-4450 5850 0.390886 -0.0983496 6.45593e+07
-4350 5850 0.391265 -0.0646509 7.26207e+07
-4250 5850 0.405042 0.173522 6.69131e+07
-4150 5850 0.420685 0.362072 6.82108e+07
-4050 5850 0.429867 -0.0556027 7.10708e+07
-3950 5850 0.441285 -0.460134 6.42944e+07
-3850 5850 0.444399 0.466748 7.26986e+07
-3750 5850 0.459648 0.67495 6.80162e+07
-3650 5850 0.473652 -0.857582 6.38443e+07
-3550 5850 0.473432 -0.221621 7.23829e+07
-3450 5850 0.480147 0.59087 6.80715e+07
-3350 5850 0.488051 -0.00452858 6.67885e+07
-3250 5850 0.487512 -0.0869695 7.1249e+07
-3150 5850 0.485622 -0.386937 6.70282e+07
-3050 5850 0.48586 -0.42413 7.01966e+07
-2950 5850 0.495884 0.342064 6.90356e+07
-2850 5850 0.506697 -0.0987271 6.38014e+07
-2750 5850 0.504627 -0.538179 7.30504e+07
-2650 5850 0.514809 0.23643 6.88122e+07
-2550 5850 0.523341 0.0681539 6.6915e+07
-2450 5850 0.522006 0.0465476 7.19607e+07
-2350 5850 0.530707 -0.265518 6.70043e+07
-2250 5850 0.534907 -0.387691 6.88649e+07
-2150 5850 0.539673 0.458743 6.94023e+07
-2050 5850 0.540936 0.166185 6.8324e+07
-1950 5850 0.547652 -0.237162 7.16126e+07
-1850 5850 0.554998 -0.0632184 6.38354e+07
-1750 5850 0.541852 -0.0667947 7.27505e+07
-1650 5850 0.548016 -0.212155 7.1233e+07
-1550 5850 0.559199 0.109708 6.02176e+07
-1450 5850 0.542447 0.419591 7.84967e+07
-1350 5850 0.552268 -0.29284 6.96668e+07
-1250 5850 0.576787 -0.142271 6.24356e+07
-1150 5850 0.567584 0.273935 7.29407e+07
-1050 5850 0.563272 -0.1786 7.0203e+07
-950 5850 0.576739 -0.115352 6.95297e+07
-850 5850 0.582863 0.245577 6.66844e+07
-750 5850 0.574523 0.134036 6.99249e+07
-650 5850 0.573679 -0.294851 7.22162e+07
-550 5850 0.588534 0.166448 6.51814e+07
-450 5850 0.58643 0.0373718 6.76408e+07
-350 5850 0.576555 -0.907816 7.33413e+07
-250 5850 0.589377 -0.0635702 6.41962e+07
-150 5850 0.595077 0.52262 6.52065e+07
-50 5850 0.588726 -0.237724 7.03477e+07
50 5850 0.588726 -0.237724 7.03477e+07
150 5850 0.595077 0.52262 6.52065e+07
250 5850 0.589377 -0.0635702 6.41962e+07
350 5850 0.576555 -0.907816 7.33413e+07
450 5850 0.58643 0.0373718 6.76408e+07
550 5850 0.588534 0.166448 6.51814e+07
650 5850 0.573679 -0.294851 7.22162e+07
750 5850 0.574523 0.134036 6.99249e+07
850 5850 0.582863 0.245577 6.66844e+07
950 5850 0.576739 -0.115352 6.95297e+07
1050 5850 0.563272 -0.1786 7.0203e+07
1150 5850 0.567584 0.273935 7.29407e+07
1250 5850 0.576787 -0.142271 6.24356e+07
1350 5850 0.552268 -0.29284 6.96668e+07
1450 5850 0.542447 0.419591 7.84967e+07
1550 5850 0.559199 0.109708 6.02176e+07
1650 5850 0.548016 -0.212155 7.1233e+07
1750 5850 0.541852 -0.0667947 7.27505e+07
1850 5850 0.554998 -0.0632184 6.38354e+07
1950 5850 0.547652 -0.237162 7.16126e+07
2050 5850 0.540936 0.166185 6.8324e+07
2150 5850 0.539673 0.458743 6.94023e+07
2250 5850 0.534907 -0.387691 6.88649e+07
2350 5850 0.530707 -0.265518 6.70043e+07
2450 5850 0.522006 0.0465476 7.19607e+07
2550 5850 0.523341 0.0681539 6.6915e+07
2650 5850 0.514809 0.23643 6.88122e+07
2750 5850 0.504627 -0.538179 7.30504e+07
2850 5850 0.506697 -0.0987271 6.38014e+07
2950 5850 0.495884 0.342064 6.90356e+07
3050 5850 0.48586 -0.42413 7.01966e+07
3150 5850 0.485622 -0.386937 6.70282e+07
3250 5850 0.487512 -0.0869695 7.1249e+07
3350 5850 0.488051 -0.00452858 6.67885e+07
3450 5850 0.480147 0.59087 6.80715e+07
3550 5850 0.473432 -0.221621 7.23829e+07
3650 5850 0.473652 -0.857582 6.38443e+07
3750 5850 0.459648 0.67495 6.80162e+07
3850 5850 0.444399 0.466748 7.26986e+07
3950 5850 0.441285 -0.460134 6.42944e+07
4050 5850 0.429867 -0.0556027 7.10708e+07
4150 5850 0.420685 0.362072 6.82108e+07
4250 5850 0.405042 0.173522 6.69131e+07
4350 5850 0.391265 -0.0646509 7.26207e+07
4450 5850 0.390886 -0.0983496 6.45593e+07
4550 5850 0.367878 0.258785 6.9541e+07
4650 5850 0.345871 0.178889 7.41142e+07
4750 5850 0.346564 -0.550731 6.4694e+07
4850 5850 0.329075 0.106452 6.82062e+07
4950 5850 0.29849 0.755041 7.58261e+07
5050 5850 0.285536 -0.151529 6.93706e+07
5150 5850 0.267165 -0.75081 6.88042e+07
5250 5850 0.239438 0.235351 7.51944e+07
5350 5850 0.213317 0.862604 7.09118e+07
5450 5850 0.177019 -0.0902072 7.40268e+07
5550 5850 0.138492 -0.819217 7.78931e+07
5650 5850 0.110684 -0.375244 7.6451e+07
5750 5850 0.0821521 0.0925219 7.53192e+07
5850 5850 0.0359241 0.261184 7.87858e+07
5950 5850 0.00434851 0.236588 8.19733e+07
6050 5850 0 0 7.81182e+07
6150 5850 0 0 7.8192e+07
6250 5850 0 0 7.70466e+07
6350 5850 0 0 7.52039e+07
6450 5850 0 0 7.61818e+07
6550 5850 0 0 7.4388e+07
6650 5850 0 0 7.3653e+07
6750 5850 0 0 7.48541e+07
6850 5850 0 0 7.33693e+07
6950 5850 0 0 7.22885e+07
7050 5850 0 0 7.31396e+07
7150 5850 0 0 7.19511e+07
7250 5850 0 0 7.10021e+07
7350 5850 0 0 7.09145e+07
7450 5850 0 0 7.01661e+07
-7450 5950 0 0 7.01325e+07
-7350 5950 0 0 7.14878e+07
-7250 5950 0 0 7.09684e+07
-7150 5950 0 0 7.15513e+07
-7050 5950 0 0 7.31677e+07
-6950 5950 0 0 7.29436e+07
-6850 5950 0 0 7.30749e+07
-6750 5950 0 0 7.36674e+07
-6650 5950 0 0 7.4226e+07
-6550 5950 0 0 7.3907e+07
-6450 5950 0 0 7.51819e+07
-6350 5950 0 0 7.51671e+07
-6250 5950 0 0 7.60342e+07
-6150 5950 0 0 7.6832e+07
-6050 5950 0 0 7.797e+07
-5950 5950 0 0 7.95842e+07
-5850 5950 0.0110192 -0.0224142 7.94231e+07
-5750 5950 0.0300039 -0.019667 7.92289e+07
-5650 5950 0.0393228 -0.0992623 8.0356e+07
-5550 5950 0.0472817 -0.352354 8.40237e+07
-5450 5950 0.0638283 -0.146122 8.22995e+07
-5350 5950 0.0813854 0.476531 7.99077e+07
-5250 5950 0.0895296 0.258993 8.36863e+07
-5150 5950 0.0973223 -0.518807 8.42184e+07
-5050 5950 0.105086 -0.216578 8.25857e+07
-4950 5950 0.114562 0.458123 8.76414e+07
-4850 5950 0.128921 -0.0133806 8.37862e+07
-4750 5950 0.13319 -0.327764 8.23961e+07
-4650 5950 0.131206 0.128253 8.78495e+07
-4550 5950 0.142344 0.128236 8.58494e+07
-4450 5950 0.151537 -0.123014 8.51523e+07
-4350 5950 0.152532 -0.113106 8.8083e+07
-4250 5950 0.161101 0.0257289 8.54837e+07
-4150 5950 0.166842 0.194047 8.8251e+07
-4050 5950 0.169064 0.0606818 8.84394e+07
-3950 5950 0.175009 -0.219479 8.65545e+07
-3850 5950 0.178979 0.375471 9.00627e+07
-3750 5950 0.18343 0.529758 8.79042e+07
-3650 5950 0.186212 -0.630073 8.85017e+07
-3550 5950 0.18715 -0.354078 9.27605e+07
-3450 5950 0.192243 0.389183 9.01396e+07
-3350 5950 0.196719 0.12458 8.9927e+07
-3250 5950 0.196896 -0.0807827 9.08738e+07
-3150 5950 0.193974 -0.11143 8.90746e+07
-3050 5950 0.191902 0.124834 9.26788e+07
-2950 5950 0.197793 0.244425 8.95819e+07
-2850 5950 0.203607 -0.177994 8.86286e+07
-2750 5950 0.197756 -0.321203 9.40312e+07
-2650 5950 0.202028 0.0187766 9.23831e+07
-2550 5950 0.209836 0.0675738 9.12996e+07
-2450 5950 0.209621 0.0708523 9.28991e+07
-2350 5950 0.21282 -0.104831 9.13699e+07
-2250 5950 0.214451 0.0990773 9.39787e+07
-2150 5950 0.216489 0.546362 9.28659e+07
-2050 5950 0.214979 0.267542 9.35425e+07
-1950 5950 0.218839 -0.108436 9.47834e+07
-1850 5950 0.224273 -0.0702969 9.12187e+07
-1750 5950 0.215507 -0.188281 9.47333e+07
-1650 5950 0.217631 -0.381683 9.40707e+07
-1550 5950 0.223554 0.121564 8.95013e+07
-1450 5950 0.212338 0.388749 9.76259e+07
-1350 5950 0.216139 -0.130319 9.49353e+07
-1250 5950 0.230138 -0.0731028 9.07437e+07
-1150 5950 0.22527 0.0621357 9.65673e+07
-1050 5950 0.222614 -0.0764388 9.50073e+07
-950 5950 0.23166 0.0798774 9.41055e+07
-850 5950 0.23671 0.051749 9.34949e+07
-750 5950 0.231714 0.0173159 9.34883e+07
-650 5950 0.232769 0.17232 9.52483e+07
-550 5950 0.237933 0.530489 9.21706e+07
-450 5950 0.227443 0.0886882 9.52361e+07
-350 5950 0.221064 -0.846915 9.81752e+07
-250 5950 0.238049 -0.478494 9.19059e+07
-150 5950 0.243935 0.0315285 9.23585e+07
-50 5950 0.229768 -0.231116 9.63352e+07
50 5950 0.229768 -0.231116 9.63352e+07
150 5950 0.243935 0.0315285 9.23585e+07
250 5950 0.238049 -0.478494 9.19059e+07
350 5950 0.221064 -0.846915 9.81752e+07
450 5950 0.227443 0.0886882 9.52361e+07
550 5950 0.237933 0.530489 9.21706e+07
650 5950 0.232769 0.17232 9.52483e+07
750 5950 0.231714 0.0173159 9.34883e+07
850 5950 0.23671 0.051749 9.34949e+07
950 5950 0.23166 0.0798774 9.41055e+07
1050 5950 0.222614 -0.0764388 9.50073e+07
1150 5950 0.22527 0.0621357 9.65673e+07
1250 5950 0.230138 -0.0731028 9.07437e+07
1350 5950 0.216139 -0.130319 9.49353e+07
1450 5950 0.212338 0.388749 9.76259e+07
1550 5950 0.223554 0.121564 8.95013e+07
1650 5950 0.217631 -0.381683 9.40707e+07
1750 5950 0.215507 -0.188281 9.47333e+07
1850 5950 0.224273 -0.0702969 9.12187e+07
1950 5950 0.218839 -0.108436 9.47834e+07
2050 5950 0.214979 0.267542 9.35425e+07
2150 5950 0.216489 0.546362 9.28659e+07
2250 5950 0.214451 0.0990773 9.39787e+07
2350 5950 0.21282 -0.104831 9.13699e+07
2450 5950 0.209621 0.0708523 9.28991e+07
2550 5950 0.209836 0.0675738 9.12996e+07
2650 5950 0.202028 0.0187766 9.23831e+07
2750 5950 0.197756 -0.321203 9.40312e+07
2850 5950 0.203607 -0.177994 8.86286e+07
2950 5950 0.197793 0.244425 8.95819e+07
3050 5950 0.191902 0.124834 9.26788e+07
3150 5950 0.193974 -0.11143 8.90746e+07
3250 5950 0.196896 -0.0807827 9.08738e+07
3350 5950 0.196719 0.12458 8.9927e+07
3450 5950 0.192243 0.389183 9.01396e+07
3550 5950 0.18715 -0.354078 9.27605e+07
3650 5950 0.186212 -0.630073 8.85017e+07
3750 5950 0.18343 0.529758 8.79042e+07
3850 5950 0.178979 0.375471 9.00627e+07
3950 5950 0.175009 -0.219479 8.65545e+07
4050 5950 0.169064 0.0606818 8.84394e+07
4150 5950 0.166842 0.194047 8.8251e+07
4250 5950 0.161101 0.0257289 8.54837e+07
4350 5950 0.152532 -0.113106 8.8083e+07
4450 5950 0.151537 -0.123014 8.51523e+07
4550 5950 0.142344 0.128236 8.58494e+07
4650 5950 0.131206 0.128253 8.78495e+07
4750 5950 0.13319 -0.327764 8.23961e+07
4850 5950 0.128921 -0.0133806 8.37862e+07
4950 5950 0.114562 0.458123 8.76414e+07
5050 5950 0.105086 -0.216578 8.25857e+07
5150 5950 0.0973223 -0.518807 8.42184e+07
5250 5950 0.0895296 0.258993 8.36863e+07
5350 5950 0.0813854 0.476531 7.99077e+07
5450 5950 0.0638283 -0.146122 8.22995e+07
5550 5950 0.0472817 -0.352354 8.40237e+07
5650 5950 0.0393228 -0.0992623 8.0356e+07
5750 5950 0.0300039 -0.019667 7.92289e+07
5850 5950 0.0110192 -0.0224142 7.94231e+07
5950 5950 0 0 7.95842e+07
6050 5950 0 0 7.797e+07
6150 5950 0 0 7.6832e+07
6250 5950 0 0 7.60342e+07
6350 5950 0 0 7.51671e+07
6450 5950 0 0 7.51819e+07
6550 5950 0 0 7.3907e+07
6650 5950 0 0 7.4226e+07
6750 5950 0 0 7.36674e+07
6850 5950 0 0 7.30749e+07
6950 5950 0 0 7.29436e+07
7050 5950 0 0 7.31677e+07
7150 5950 0 0 7.15513e+07
7250 5950 0 0 7.09684e+07
7350 5950 0 0 7.14878e+07
7450 5950 0 0 7.01325e+07
-7450 6050 0 0 6.98328e+07
-7350 6050 0 0 7.15331e+07
-7250 6050 0 0 7.1711e+07
-7150 6050 0 0 7.17212e+07
-7050 6050 0 0 7.22304e+07
-6950 6050 0 0 7.32098e+07
-6850 6050 0 0 7.36929e+07
-6750 6050 0 0 7.27442e+07
-6650 6050 0 0 7.39834e+07
-6550 6050 0 0 7.42481e+07
-6450 6050 0 0 7.46906e+07
-6350 6050 0 0 7.45782e+07
-6250 6050 0 0 7.52787e+07
-6150 6050 0 0 7.5856e+07
-6050 6050 0 0 7.72774e+07
-5950 6050 0 0 7.79931e+07
-5850 6050 0 0 7.9604e+07
-5750 6050 0 0 8.09416e+07
-5650 6050 0 0 8.22034e+07
-5550 6050 0 0 8.32895e+07
-5450 6050 0 0 8.42134e+07
-5350 6050 0 0 8.63875e+07
-5250 6050 0 0 8.59739e+07
-5150 6050 0 0 8.95622e+07
-5050 6050 0 0 8.8668e+07
-4950 6050 0 0 9.14159e+07
-4850 6050 0 0 9.18288e+07
-4750 6050 0 0 9.24764e+07
-4650 6050 0 0 9.2631e+07
-4550 6050 0 0 9.35595e+07
-4450 6050 0 0 9.5074e+07
-4350 6050 0 0 9.45283e+07
-4250 6050 0 0 9.64088e+07
-4150 6050 0 0 9.73567e+07
-4050 6050 0 0 9.68413e+07
-3950 6050 0 0 9.76296e+07
-3850 6050 0 0 9.88304e+07
-3750 6050 0 0 9.86767e+07
-3650 6050 0 0 1.01394e+08
-3550 6050 0 0 1.01837e+08
-3450 6050 0 0 1.01205e+08
-3350 6050 0 0 1.03131e+08
-3250 6050 0 0 1.0116e+08
-3150 6050 0 0 1.01626e+08
-3050 6050 0 0 1.0193e+08
-2950 6050 0 0 1.00997e+08
-2850 6050 0 0 1.03987e+08
-2750 6050 0 0 1.03443e+08
-2650 6050 0 0 1.03484e+08
-2550 6050 0 0 1.05119e+08
-2450 6050 0 0 1.04275e+08
-2350 6050 0 0 1.04751e+08
-2250 6050 0 0 1.06387e+08
-2150 6050 0 0 1.04651e+08
-2050 6050 0 0 1.06844e+08
-1950 6050 0 0 1.0557e+08
-1850 6050 0 0 1.06819e+08
-1750 6050 0 0 1.05035e+08
-1650 6050 0 0 1.04736e+08
-1550 6050 0 0 1.06875e+08
-1450 6050 0 0 1.049e+08
-1350 6050 0 0 1.07252e+08
-1250 6050 0 0 1.06346e+08
-1150 6050 0 0 1.07236e+08
-1050 6050 0 0 1.07701e+08
-950 6050 0 0 1.06916e+08
-850 6050 0 0 1.08522e+08
-750 6050 0 0 1.06913e+08
-650 6050 0 0 1.08115e+08
-550 6050 0 0 1.07935e+08
-450 6050 0 0 1.07036e+08
-350 6050 0 0 1.08206e+08
-250 6050 0 0 1.0676e+08
-150 6050 0 0 1.08873e+08
-50 6050 0 0 1.08017e+08
50 6050 0 0 1.08017e+08
150 6050 0 0 1.08873e+08
250 6050 0 0 1.0676e+08
350 6050 0 0 1.08206e+08
450 6050 0 0 1.07036e+08
550 6050 0 0 1.07935e+08
650 6050 0 0 1.08115e+08
750 6050 0 0 1.06913e+08
850 6050 0 0 1.08522e+08
950 6050 0 0 1.06916e+08
1050 6050 0 0 1.07701e+08
1150 6050 0 0 1.07236e+08
1250 6050 0 0 1.06346e+08
1350 6050 0 0 1.07252e+08
1450 6050 0 0 1.049e+08
1550 6050 0 0 1.06875e+08
1650 6050 0 0 1.04736e+08
1750 6050 0 0 1.05035e+08
1850 6050 0 0 1.06819e+08
1950 6050 0 0 1.0557e+08
2050 6050 0 0 1.06844e+08
2150 6050 0 0 1.04651e+08
2250 6050 0 0 1.06387e+08
2350 6050 0 0 1.04751e+08
2450 6050 0 0 1.04275e+08
2550 6050 0 0 1.05119e+08
2650 6050 0 0 1.03484e+08
2750 6050 0 0 1.03443e+08
2850 6050 0 0 1.03987e+08
2950 6050 0 0 1.00997e+08
3050 6050 0 0 1.0193e+08
3150 6050 0 0 1.01626e+08
3250 6050 0 0 1.0116e+08
3350 6050 0 0 1.03131e+08
3450 6050 0 0 1.01205e+08
3550 6050 0 0 1.01837e+08
3650 6050 0 0 1.01394e+08
3750 6050 0 0 9.86767e+07
3850 6050 0 0 9.88304e+07
3950 6050 0 0 9.76296e+07
4050 6050 0 0 9.68413e+07
4150 6050 0 0 9.73567e+07
4250 6050 0 0 9.64088e+07
4350 6050 0 0 9.45283e+07
4450 6050 0 0 9.5074e+07
4550 6050 0 0 9.35595e+07
4650 6050 0 0 9.2631e+07
4750 6050 0 0 9.24764e+07
4850 6050 0 0 9.18288e+07
4950 6050 0 0 9.14159e+07
5050 6050 0 0 8.8668e+07
5150 6050 0 0 8.95622e+07
5250 6050 0 0 8.59739e+07
5350 6050 0 0 8.63875e+07
5450 6050 0 0 8.42134e+07
5550 6050 0 0 8.32895e+07
5650 6050 0 0 8.22034e+07
5750 6050 0 0 8.09416e+07
5850 6050 0 0 7.9604e+07
5950 6050 0 0 7.79931e+07
6050 6050 0 0 7.72774e+07
6150 6050 0 0 7.5856e+07
6250 6050 0 0 7.52787e+07
6350 6050 0 0 7.45782e+07
6450 6050 0 0 7.46906e+07
6550 6050 0 0 7.42481e+07
6650 6050 0 0 7.39834e+07
6750 6050 0 0 7.27442e+07
6850 6050 0 0 7.36929e+07
6950 6050 0 0 7.32098e+07
7050 6050 0 0 7.22304e+07
7150 6050 0 0 7.17212e+07
7250 6050 0 0 7.1711e+07
7350 6050 0 0 7.15331e+07
7450 6050 0 0 6.98328e+07
-7450 6150 0 0 6.97155e+07
-7350 6150 0 0 7.083e+07
-7250 6150 0 0 7.16986e+07
-7150 6150 0 0 7.24979e+07
-7050 6150 0 0 7.21507e+07
-6950 6150 0 0 7.23148e+07
-6850 6150 0 0 7.36885e+07
-6750 6150 0 0 7.33082e+07
-6650 6150 0 0 7.33022e+07
-6550 6150 0 0 7.40965e+07
-6450 6150 0 0 7.44302e+07
-6350 6150 0 0 7.4651e+07
-6250 6150 0 0 7.44625e+07
-6150 6150 0 0 7.56257e+07
-6050 6150 0 0 7.591e+07
-5950 6150 0 0 7.69186e+07
-5850 6150 0 0 7.87147e+07
-5750 6150 0 0 7.78472e+07
-5650 6150 0 0 7.98797e+07
-5550 6150 0 0 7.96646e+07
-5450 6150 0 0 7.92173e+07
-5350 6150 0 0 8.21092e+07
-5250 6150 0 0 8.17118e+07
-5150 6150 0 0 8.27161e+07
-5050 6150 0 0 8.30363e+07
-4950 6150 0 0 8.35592e+07
-4850 6150 0 0 8.46016e+07
-4750 6150 0 0 8.50584e+07
-4650 6150 0 0 8.46535e+07
-4550 6150 0 0 8.57033e+07
-4450 6150 0 0 8.59494e+07
-4350 6150 0 0 8.56076e+07
-4250 6150 0 0 8.77204e+07
-4150 6150 0 0 8.689e+07
-4050 6150 0 0 8.79418e+07
-3950 6150 0 0 8.80878e+07
-3850 6150 0 0 8.79057e+07
-3750 6150 0 0 8.97999e+07
-3650 6150 0 0 9.03769e+07
-3550 6150 0 0 9.05906e+07
-3450 6150 0 0 9.04643e+07
-3350 6150 0 0 9.10541e+07
-3250 6150 0 0 9.00337e+07
-3150 6150 0 0 9.10246e+07
-3050 6150 0 0 9.05475e+07
-2950 6150 0 0 9.10113e+07
-2850 6150 0 0 9.29306e+07
-2750 6150 0 0 9.08667e+07
-2650 6150 0 0 9.29558e+07
-2550 6150 0 0 9.32059e+07
-2450 6150 0 0 9.21305e+07
-2350 6150 0 0 9.32244e+07
-2250 6150 0 0 9.28982e+07
-2150 6150 0 0 9.279e+07
-2050 6150 0 0 9.50022e+07
-1950 6150 0 0 9.27462e+07
-1850 6150 0 0 9.44826e+07
-1750 6150 0 0 9.31337e+07
-1650 6150 0 0 9.18548e+07
-1550 6150 0 0 9.45514e+07
-1450 6150 0 0 9.21819e+07
-1350 6150 0 0 9.38373e+07
-1250 6150 0 0 9.38192e+07
-1150 6150 0 0 9.42008e+07
-1050 6150 0 0 9.46988e+07
-950 6150 0 0 9.33302e+07
-850 6150 0 0 9.40887e+07
-750 6150 0 0 9.45521e+07
-650 6150 0 0 9.42708e+07
-550 6150 0 0 9.4848e+07
-450 6150 0 0 9.52964e+07
-350 6150 0 0 9.48308e+07
-250 6150 0 0 9.39207e+07
-150 6150 0 0 9.50142e+07
-50 6150 0 0 9.49768e+07
50 6150 0 0 9.49768e+07
150 6150 0 0 9.50142e+07
250 6150 0 0 9.39207e+07
350 6150 0 0 9.48308e+07
