950 4850 1.67285 0.332895 6.69397e+07
1050 4850 1.67056 -0.426153 5.81825e+07
1150 4850 1.65511 -0.00812916 6.31391e+07
1250 4850 1.6322 0.0822317 6.56446e+07
1350 4850 1.61695 -0.611136 5.89226e+07
1450 4850 1.59757 -0.591074 6.37475e+07
1550 4850 1.57788 0.246157 6.18662e+07
1650 4850 1.55702 0.311102 6.09361e+07
1750 4850 1.53279 -0.724965 6.78579e+07
1850 4850 1.52154 -0.157217 6.21771e+07
1950 4850 1.51094 0.526507 6.34771e+07
2050 4850 1.49529 0.294638 6.27042e+07
2150 4850 1.481 -0.167569 6.34244e+07
2250 4850 1.46523 -0.639688 6.34704e+07
2350 4850 1.45754 0.144336 5.9684e+07
2450 4850 1.43979 0.00823111 6.35405e+07
2550 4850 1.41966 -0.545846 6.21589e+07
2650 4850 1.40226 0.225783 6.26237e+07
2750 4850 1.37989 0.315062 6.7065e+07
2850 4850 1.37104 -0.220957 6.09628e+07
2950 4850 1.34626 0.0834952 6.19107e+07
3050 4850 1.32607 0.0565412 6.55465e+07
3150 4850 1.31644 -0.175107 6.06813e+07
3250 4850 1.29415 0.389573 6.44954e+07
3350 4850 1.27755 0.687755 6.13122e+07
3450 4850 1.25641 0.0193394 6.53475e+07
3550 4850 1.24012 -0.422267 6.60193e+07
3650 4850 1.23361 0.0731545 5.7295e+07
3750 4850 1.20642 0.0905053 6.3098e+07
3850 4850 1.17769 -0.0406713 6.91012e+07
3950 4850 1.17122 -0.12101 5.86031e+07
4050 4850 1.14675 -0.319176 6.42556e+07
4150 4850 1.11936 0.537016 6.40677e+07
4250 4850 1.09236 0.577489 6.2421e+07
4350 4850 1.06283 -0.449122 6.68997e+07
4450 4850 1.04911 -0.219451 5.79648e+07
4550 4850 1.01043 0.244867 6.70244e+07
4650 4850 0.979069 -0.170857 6.38391e+07
4750 4850 0.956204 0.199208 6.03976e+07
4850 4850 0.911211 0.14214 6.77788e+07
4950 4850 0.879457 0.00767725 6.29181e+07
5050 4850 0.841142 0.369748 6.39541e+07
5150 4850 0.796006 -0.174086 6.36853e+07
5250 4850 0.757749 -0.358565 6.10554e+07
5350 4850 0.698312 0.199569 6.71855e+07
5450 4850 0.63877 0.112268 6.54965e+07
5550 4850 0.582859 -0.337565 6.11751e+07
5650 4850 0.498368 0.16483 6.65498e+07
5750 4850 0.392566 0.515421 7.27561e+07
5850 4850 0.271268 -0.364017 7.54665e+07
5950 4850 0.101936 -0.581271 8.48181e+07
6050 4850 0 0 9.14314e+07
6150 4850 0 0 8.60609e+07
6250 4850 0 0 8.20183e+07
6350 4850 0 0 8.06423e+07
6450 4850 0 0 7.91111e+07
6550 4850 0 0 7.94442e+07
6650 4850 0 0 7.612e+07
6750 4850 0 0 7.61899e+07
6850 4850 0 0 7.65302e+07
6950 4850 0 0 7.43066e+07
7050 4850 0 0 7.44199e+07
7150 4850 0 0 7.32953e+07
7250 4850 0 0 7.22485e+07
7350 4850 0 0 7.16407e+07
7450 4850 0 0 7.09483e+07
-7450 4950 0 0 7.08142e+07
-7350 4950 0 0 7.14745e+07
-7250 4950 0 0 7.20414e+07
-7150 4950 0 0 7.38e+07
-7050 4950 0 0 7.48757e+07
-6950 4950 0 0 7.31527e+07
-6850 4950 0 0 7.63047e+07
-6750 4950 0 0 7.62415e+07
-6650 4950 0 0 7.62702e+07
-6550 4950 0 0 7.8281e+07
-6450 4950 0 0 7.89707e+07
-6350 4950 0 0 8.18964e+07
-6250 4950 0 0 7.93454e+07
-6150 4950 0 0 8.70652e+07
-6050 4950 0 0 8.95926e+07
-5950 4950 0.094292 -0.240686 8.45915e+07
-5850 4950 0.261755 -0.361476 7.786e+07
-5750 4950 0.384752 -0.102075 6.84741e+07
-5650 4950 0.476371 0.0309188 6.68548e+07
-5550 4950 0.559238 -0.224562 6.40044e+07
-5450 4950 0.622148 0.180473 6.31866e+07
-5350 4950 0.668108 -0.0423754 6.73869e+07
-5250 4950 0.725279 -0.673369 6.48186e+07
-5150 4950 0.772598 0.339504 6.18504e+07
-5050 4950 0.812959 0.470086 6.26426e+07
-4950 4950 0.851624 -0.459931 6.40518e+07
-4850 4950 0.881687 -0.0226987 6.51323e+07
-4750 4950 0.917997 0.015646 6.17646e+07
-4650 4950 0.950455 0.367474 6.56431e+07
-4550 4950 0.979365 0.662652 6.16952e+07
-4450 4950 1.00668 -0.511276 5.96036e+07
-4350 4950 1.02516 -0.0162808 6.86155e+07
-4250 4950 1.05502 0.676004 6.0776e+07
-4150 4950 1.07975 0.265714 6.41323e+07
-4050 4950 1.10222 -0.400873 6.52885e+07
-3950 4950 1.13119 -0.170689 5.73927e+07
-3850 4950 1.14163 0.647443 6.63996e+07
-3750 4950 1.16076 0.149154 6.39643e+07
-3650 4950 1.17783 -0.687089 5.95763e+07
-3550 4950 1.18501 -0.113474 6.89495e+07
-3450 4950 1.20822 0.482019 6.43722e+07
-3350 4950 1.23105 0.380786 5.98815e+07
-3250 4950 1.24369 0.0638009 6.35283e+07
-3150 4950 1.2565 -0.598992 6.37755e+07
-3050 4950 1.27039 -0.0950965 6.72863e+07
-2950 4950 1.29425 0.268588 6.08265e+07
-2850 4950 1.31653 -0.0840716 6.11306e+07
-2750 4950 1.32713 0.577961 6.69373e+07
-2650 4950 1.34428 0.592792 6.10853e+07
-2550 4950 1.36255 -0.205513 6.37492e+07
-2450 4950 1.38264 -0.411444 6.3342e+07
-2350 4950 1.40091 -0.247692 5.97679e+07
-2250 4950 1.40784 -0.023635 6.42863e+07
-2150 4950 1.4194 0.159876 6.27905e+07
-2050 4950 1.42856 -0.121504 6.44316e+07
-1950 4950 1.44536 -0.252317 6.17748e+07
-1850 4950 1.45626 -0.384832 6.41836e+07
-1750 4950 1.46428 -0.245317 6.8292e+07
-1650 4950 1.49144 0.19775 5.79139e+07
-1550 4950 1.50413 -0.215415 6.3507e+07
-1450 4950 1.5143 -0.466424 6.5925e+07
-1350 4950 1.5369 -0.0564454 6.10821e+07
-1250 4950 1.55418 0.595904 6.3334e+07
-1150 4950 1.56685 0.157144 6.44548e+07
-1050 4950 1.58206 -0.383208 6.31706e+07
-950 4950 1.59352 0.636463 6.28869e+07
-850 4950 1.60316 0.712808 6.51011e+07
-750 4950 1.61385 -0.253482 6.16801e+07
-650 4950 1.62216 -0.0261575 6.50431e+07
-550 4950 1.63415 0.429939 6.15348e+07
-450 4950 1.64074 0.0421532 6.43391e+07
-350 4950 1.64963 -0.315386 6.61402e+07
-250 4950 1.65642 0.172113 5.85145e+07
-150 4950 1.6489 0.358298 6.92929e+07
-50 4950 1.65085 -0.0508654 5.9217e+07
50 4950 1.65085 -0.0508654 5.9217e+07
150 4950 1.6489 0.358298 6.92929e+07
250 4950 1.65642 0.172113 5.85145e+07
350 4950 1.64963 -0.315386 6.61402e+07
450 4950 1.64074 0.0421532 6.43391e+07
550 4950 1.63415 0.429939 6.15348e+07
650 4950 1.62216 -0.0261575 6.50431e+07
750 4950 1.61385 -0.253482 6.16801e+07
850 4950 1.60316 0.712808 6.51011e+07
950 4950 1.59352 0.636463 6.28869e+07
1050 4950 1.58206 -0.383208 6.31706e+07
1150 4950 1.56685 0.157144 6.44548e+07
1250 4950 1.55418 0.595904 6.3334e+07
1350 4950 1.5369 -0.0564454 6.10821e+07
1450 4950 1.5143 -0.466424 6.5925e+07
1550 4950 1.50413 -0.215415 6.3507e+07
1650 4950 1.49144 0.19775 5.79139e+07
1750 4950 1.46428 -0.245317 6.8292e+07
1850 4950 1.45626 -0.384832 6.41836e+07
1950 4950 1.44536 -0.252317 6.17748e+07
2050 4950 1.42856 -0.121504 6.44316e+07
2150 4950 1.4194 0.159876 6.27905e+07
2250 4950 1.40784 -0.023635 6.42863e+07
2350 4950 1.40091 -0.247692 5.97679e+07
2450 4950 1.38264 -0.411444 6.3342e+07
2550 4950 1.36255 -0.205513 6.37492e+07
2650 4950 1.34428 0.592792 6.10853e+07
2750 4950 1.32713 0.577961 6.69373e+07
2850 4950 1.31653 -0.0840716 6.11306e+07
2950 4950 1.29425 0.268588 6.08265e+07
3050 4950 1.27039 -0.0950965 6.72863e+07
3150 4950 1.2565 -0.598992 6.37755e+07
3250 4950 1.24369 0.0638009 6.35283e+07
3350 4950 1.23105 0.380786 5.98815e+07
3450 4950 1.20822 0.482019 6.43722e+07
3550 4950 1.18501 -0.113474 6.89495e+07
3650 4950 1.17783 -0.687089 5.95763e+07
3750 4950 1.16076 0.149154 6.39643e+07
3850 4950 1.14163 0.647443 6.63996e+07
3950 4950 1.13119 -0.170689 5.73927e+07
4050 4950 1.10222 -0.400873 6.52885e+07
4150 4950 1.07975 0.265714 6.41323e+07
4250 4950 1.05502 0.676004 6.0776e+07
4350 4950 1.02516 -0.0162808 6.86155e+07
4450 4950 1.00668 -0.511276 5.96036e+07
4550 4950 0.979365 0.662652 6.16952e+07
4650 4950 0.950455 0.367474 6.56431e+07
4750 4950 0.917997 0.015646 6.17646e+07
4850 4950 0.881687 -0.0226987 6.51323e+07
4950 4950 0.851624 -0.459931 6.40518e+07
5050 4950 0.812959 0.470086 6.26426e+07
5150 4950 0.772598 0.339504 6.18504e+07
5250 4950 0.725279 -0.673369 6.48186e+07
5350 4950 0.668108 -0.0423754 6.73869e+07
5450 4950 0.622148 0.180473 6.31866e+07
5550 4950 0.559238 -0.224562 6.40044e+07
5650 4950 0.476371 0.0309188 6.68548e+07
5750 4950 0.384752 -0.102075 6.84741e+07
5850 4950 0.261755 -0.361476 7.786e+07
5950 4950 0.094292 -0.240686 8.45915e+07
6050 4950 0 0 8.95926e+07
6150 4950 0 0 8.70652e+07
6250 4950 0 0 7.93454e+07
6350 4950 0 0 8.18964e+07
6450 4950 0 0 7.89707e+07
6550 4950 0 0 7.8281e+07
6650 4950 0 0 7.62702e+07
6750 4950 0 0 7.62415e+07
6850 4950 0 0 7.63047e+07
6950 4950 0 0 7.31527e+07
7050 4950 0 0 7.48757e+07
7150 4950 0 0 7.38e+07
7250 4950 0 0 7.20414e+07
7350 4950 0 0 7.14745e+07
7450 4950 0 0 7.08142e+07
-7450 5050 0 0 7.05649e+07
-7350 5050 0 0 7.20432e+07
-7250 5050 0 0 7.20765e+07
-7150 5050 0 0 7.29986e+07
-7050 5050 0 0 7.49609e+07
-6950 5050 0 0 7.37534e+07
-6850 5050 0 0 7.53636e+07
-6750 5050 0 0 7.57837e+07
-6650 5050 0 0 7.71443e+07
-6550 5050 0 0 7.72284e+07
-6450 5050 0 0 7.79333e+07
-6350 5050 0 0 8.23778e+07
-6250 5050 0 0 7.94088e+07
-6150 5050 0 0 8.55118e+07
-6050 5050 0 0 8.84572e+07
-5950 5050 0.0849933 0.144391 8.40356e+07
-5850 5050 0.24118 0.0735133 7.87236e+07
-5750 5050 0.371511 -0.273098 6.82142e+07
-5650 5050 0.46816 0.0399216 6.40386e+07
-5550 5050 0.531241 -0.354435 6.65008e+07
-5450 5050 0.593213 -0.436398 6.4581e+07
-5350 5050 0.650864 0.385176 6.38098e+07
-5250 5050 0.695479 -0.0609505 6.57552e+07
-5150 5050 0.738973 0.0720031 6.33204e+07
-5050 5050 0.778436 0.20636 6.37278e+07
-4950 5050 0.816107 -0.411047 6.48479e+07
-4850 5050 0.855272 0.310768 6.02136e+07
-4750 5050 0.876533 0.361051 6.41325e+07
-4650 5050 0.902425 0.320213 6.77438e+07
-4550 5050 0.942009 0.413914 5.85811e+07
-4450 5050 0.961532 -0.566127 6.52734e+07
-4350 5050 0.986543 0.333268 6.64325e+07
-4250 5050 1.01832 0.402621 5.85358e+07
-4150 5050 1.03261 -0.0404617 6.42949e+07
-4050 5050 1.05044 0.207706 6.64039e+07
-3950 5050 1.0797 -0.0254029 5.89877e+07
-3850 5050 1.09519 0.639838 6.38232e+07
-3750 5050 1.10426 0.252393 6.47126e+07
-3650 5050 1.11927 -0.636316 6.3666e+07
-3550 5050 1.14134 0.471975 6.48355e+07
-3450 5050 1.16234 0.531003 6.24327e+07
-3350 5050 1.17439 -0.711667 6.35902e+07
-3250 5050 1.18495 -0.244884 6.30751e+07
-3150 5050 1.19679 0.140077 6.4894e+07
-3050 5050 1.21639 0.369524 6.60774e+07
-2950 5050 1.23953 0.176319 6.06074e+07
-2850 5050 1.25348 -0.226692 6.39108e+07
-2750 5050 1.27081 0.63355 6.5007e+07
-2650 5050 1.2904 0.286379 5.88387e+07
-2550 5050 1.29894 -0.363101 6.72209e+07
-2450 5050 1.3119 -0.195762 6.35677e+07
-2350 5050 1.32706 -0.0277126 6.3977e+07
-2250 5050 1.34397 0.512695 6.35556e+07
-2150 5050 1.3597 0.199405 6.06379e+07
-2050 5050 1.36521 -0.560687 6.71872e+07
-1950 5050 1.38218 -0.486887 6.06335e+07
-1850 5050 1.39567 -0.128321 6.29512e+07
-1750 5050 1.40136 -0.135806 6.61264e+07
-1650 5050 1.4185 -0.635917 5.92521e+07
-1550 5050 1.43279 -0.213234 6.3982e+07
-1450 5050 1.44376 0.580291 6.49037e+07
-1350 5050 1.45998 -0.0125248 6.42793e+07
-1250 5050 1.47529 -0.0983269 5.9759e+07
-1150 5050 1.48119 0.298901 6.49813e+07
-1050 5050 1.49044 -0.152452 6.67887e+07
-950 5050 1.50854 0.156845 6.00989e+07
-850 5050 1.52343 0.483276 6.46368e+07
-750 5050 1.52977 -0.0722343 6.29586e+07
-650 5050 1.53636 0.0953719 6.44178e+07
-550 5050 1.55056 0.0985699 6.06102e+07
-450 5050 1.55778 -0.00636966 6.23568e+07
-350 5050 1.56122 -0.239558 6.69482e+07
-250 5050 1.56815 -0.318054 6.01296e+07
-150 5050 1.56795 0.246512 6.42019e+07
-50 5050 1.56184 0.0316486 6.24123e+07
50 5050 1.56184 0.0316486 6.24123e+07
150 5050 1.56795 0.246512 6.42019e+07
250 5050 1.56815 -0.318054 6.01296e+07
350 5050 1.56122 -0.239558 6.69482e+07
450 5050 1.55778 -0.00636966 6.23568e+07
550 5050 1.55056 0.0985699 6.06102e+07
650 5050 1.53636 0.0953719 6.44178e+07
750 5050 1.52977 -0.0722343 6.29586e+07
850 5050 1.52343 0.483276 6.46368e+07
950 5050 1.50854 0.156845 6.00989e+07
1050 5050 1.49044 -0.152452 6.67887e+07
1150 5050 1.48119 0.298901 6.49813e+07
1250 5050 1.47529 -0.0983269 5.9759e+07
1350 5050 1.45998 -0.0125248 6.42793e+07
1450 5050 1.44376 0.580291 6.49037e+07
1550 5050 1.43279 -0.213234 6.3982e+07
1650 5050 1.4185 -0.635917 5.92521e+07
1750 5050 1.40136 -0.135806 6.61264e+07
1850 5050 1.39567 -0.128321 6.29512e+07
1950 5050 1.38218 -0.486887 6.06335e+07
2050 5050 1.36521 -0.560687 6.71872e+07
2150 5050 1.3597 0.199405 6.06379e+07
2250 5050 1.34397 0.512695 6.35556e+07
2350 5050 1.32706 -0.0277126 6.3977e+07
2450 5050 1.3119 -0.195762 6.35677e+07
2550 5050 1.29894 -0.363101 6.72209e+07
2650 5050 1.2904 0.286379 5.88387e+07
2750 5050 1.27081 0.63355 6.5007e+07
2850 5050 1.25348 -0.226692 6.39108e+07
2950 5050 1.23953 0.176319 6.06074e+07
3050 5050 1.21639 0.369524 6.60774e+07
3150 5050 1.19679 0.140077 6.4894e+07
3250 5050 1.18495 -0.244884 6.30751e+07
3350 5050 1.17439 -0.711667 6.35902e+07
3450 5050 1.16234 0.531003 6.24327e+07
3550 5050 1.14134 0.471975 6.48355e+07
3650 5050 1.11927 -0.636316 6.3666e+07
3750 5050 1.10426 0.252393 6.47126e+07
3850 5050 1.09519 0.639838 6.38232e+07
3950 5050 1.0797 -0.0254029 5.89877e+07
4050 5050 1.05044 0.207706 6.64039e+07
4150 5050 1.03261 -0.0404617 6.42949e+07
4250 5050 1.01832 0.402621 5.85358e+07
4350 5050 0.986543 0.333268 6.64325e+07
4450 5050 0.961532 -0.566127 6.52734e+07
4550 5050 0.942009 0.413914 5.85811e+07
4650 5050 0.902425 0.320213 6.77438e+07
4750 5050 0.876533 0.361051 6.41325e+07
4850 5050 0.855272 0.310768 6.02136e+07
4950 5050 0.816107 -0.411047 6.48479e+07
5050 5050 0.778436 0.20636 6.37278e+07
5150 5050 0.738973 0.0720031 6.33204e+07
5250 5050 0.695479 -0.0609505 6.57552e+07
5350 5050 0.650864 0.385176 6.38098e+07
5450 5050 0.593213 -0.436398 6.4581e+07
5550 5050 0.531241 -0.354435 6.65008e+07
5650 5050 0.46816 0.0399216 6.40386e+07
5750 5050 0.371511 -0.273098 6.82142e+07
5850 5050 0.24118 0.0735133 7.87236e+07
5950 5050 0.0849933 0.144391 8.40356e+07
6050 5050 0 0 8.84572e+07
6150 5050 0 0 8.55118e+07
6250 5050 0 0 7.94088e+07
6350 5050 0 0 8.23778e+07
6450 5050 0 0 7.79333e+07
6550 5050 0 0 7.72284e+07
6650 5050 0 0 7.71443e+07
6750 5050 0 0 7.57837e+07
6850 5050 0 0 7.53636e+07
6950 5050 0 0 7.37534e+07
7050 5050 0 0 7.49609e+07
7150 5050 0 0 7.29986e+07
7250 5050 0 0 7.20765e+07
7350 5050 0 0 7.20432e+07
7450 5050 0 0 7.05649e+07
-7450 5150 0 0 7.00012e+07
-7350 5150 0 0 7.18869e+07
-7250 5150 0 0 7.27723e+07
-7150 5150 0 0 7.22595e+07
-7050 5150 0 0 7.39828e+07
-6950 5150 0 0 7.49052e+07
-6850 5150 0 0 7.48412e+07
-6750 5150 0 0 7.50124e+07
-6650 5150 0 0 7.71789e+07
-6550 5150 0 0 7.71181e+07
-6450 5150 0 0 7.78032e+07
-6350 5150 0 0 8.04214e+07
-6250 5150 0 0 8.0822e+07
-6150 5150 0 0 8.32581e+07
-6050 5150 0 0 8.84151e+07
-5950 5150 0.0798684 -0.0416071 8.34626e+07
-5850 5150 0.224029 -0.00697512 7.63128e+07
-5750 5150 0.340935 -0.0134772 7.20463e+07
-5650 5150 0.44118 0.503419 6.33894e+07
-5550 5150 0.51011 0.499021 6.52531e+07
-5450 5150 0.55869 -0.523031 6.76893e+07
-5350 5150 0.621855 0.0508579 6.20576e+07
-5250 5150 0.677022 0.792337 6.25733e+07
-5150 5150 0.708462 -0.0159625 6.47216e+07
-5050 5150 0.738877 -0.291971 6.27023e+07
-4950 5150 0.770777 0.00530076 6.63771e+07
-4850 5150 0.810625 -0.0178038 6.19917e+07
-4750 5150 0.836937 0.305996 6.31038e+07
-4650 5150 0.859836 0.462707 6.70419e+07
-4550 5150 0.899581 -0.0796235 5.88612e+07
-4450 5150 0.918666 0.0294973 6.66833e+07
-4350 5150 0.941653 0.789103 6.40322e+07
-4250 5150 0.967599 -0.0852281 5.84103e+07
-4150 5150 0.979992 -0.17617 6.53662e+07
-4050 5150 0.995049 0.604683 6.59589e+07
-3950 5150 1.01815 -0.0243055 6.37346e+07
-3850 5150 1.04327 0.12996 6.22678e+07
-3750 5150 1.05822 -0.0258751 6.26279e+07
-3650 5150 1.06812 -0.418447 6.53621e+07
-3550 5150 1.09059 0.368458 6.07037e+07
-3450 5150 1.10328 0.177418 6.29373e+07
-3350 5150 1.10944 -0.477832 6.80459e+07
-3250 5150 1.12889 0.0803026 6.20149e+07
-3150 5150 1.14357 0.393531 6.33261e+07
-3050 5150 1.16089 0.212658 6.43131e+07
-2950 5150 1.17407 -0.25479 6.16541e+07
-2850 5150 1.18329 -0.243248 6.60504e+07
-2750 5150 1.20898 0.621569 6.27757e+07
-2650 5150 1.22885 -0.117814 5.9857e+07
-2550 5150 1.23617 -0.206366 6.80297e+07
-2450 5150 1.24961 0.617141 6.06195e+07
-2350 5150 1.25923 0.409515 6.60108e+07
-2250 5150 1.27537 0.187207 6.38099e+07
-2150 5150 1.28993 -0.263677 5.99868e+07
-2050 5150 1.29469 -0.121922 6.85526e+07
-1950 5150 1.3137 -0.201401 6.09369e+07
-1850 5150 1.32677 -0.218061 6.16544e+07
-1750 5150 1.32833 0.221621 6.34763e+07
-1650 5150 1.34325 -0.41769 6.29599e+07
-1550 5150 1.36004 -0.254984 6.28071e+07
-1450 5150 1.37016 0.783028 6.24539e+07
-1350 5150 1.38227 -0.063367 6.52866e+07
-1250 5150 1.39583 -0.565124 6.15252e+07
-1150 5150 1.40177 0.397246 6.30398e+07
-1050 5150 1.40716 -0.0739915 6.61902e+07
-950 5150 1.42403 -0.400933 6.07704e+07
-850 5150 1.43748 -0.214715 6.32519e+07
-750 5150 1.44501 -0.321732 6.29491e+07
-650 5150 1.45438 -0.13571 6.21997e+07
-550 5150 1.46377 -0.365951 6.42446e+07
-450 5150 1.46861 0.162216 6.17959e+07
-350 5150 1.46448 -0.0343398 6.56474e+07
-250 5150 1.46741 -0.77291 6.47817e+07
-150 5150 1.47533 -0.158968 6.15309e+07
-50 5150 1.47533 -0.0187158 6.39144e+07
50 5150 1.47533 -0.0187158 6.39144e+07
150 5150 1.47533 -0.158968 6.15309e+07
250 5150 1.46741 -0.77291 6.47817e+07
350 5150 1.46448 -0.0343398 6.56474e+07
450 5150 1.46861 0.162216 6.17959e+07
550 5150 1.46377 -0.365951 6.42446e+07
650 5150 1.45438 -0.13571 6.21997e+07
750 5150 1.44501 -0.321732 6.29491e+07
850 5150 1.43748 -0.214715 6.32519e+07
950 5150 1.42403 -0.400933 6.07704e+07
1050 5150 1.40716 -0.0739915 6.61902e+07
1150 5150 1.40177 0.397246 6.30398e+07
1250 5150 1.39583 -0.565124 6.15252e+07
1350 5150 1.38227 -0.063367 6.52866e+07
1450 5150 1.37016 0.783028 6.24539e+07
1550 5150 1.36004 -0.254984 6.28071e+07
1650 5150 1.34325 -0.41769 6.29599e+07
1750 5150 1.32833 0.221621 6.34763e+07
1850 5150 1.32677 -0.218061 6.16544e+07
1950 5150 1.3137 -0.201401 6.09369e+07
2050 5150 1.29469 -0.121922 6.85526e+07
2150 5150 1.28993 -0.263677 5.99868e+07
2250 5150 1.27537 0.187207 6.38099e+07
2350 5150 1.25923 0.409515 6.60108e+07
2450 5150 1.24961 0.617141 6.06195e+07
2550 5150 1.23617 -0.206366 6.80297e+07
2650 5150 1.22885 -0.117814 5.9857e+07
2750 5150 1.20898 0.621569 6.27757e+07
2850 5150 1.18329 -0.243248 6.60504e+07
2950 5150 1.17407 -0.25479 6.16541e+07
3050 5150 1.16089 0.212658 6.43131e+07
3150 5150 1.14357 0.393531 6.33261e+07
3250 5150 1.12889 0.0803026 6.20149e+07
3350 5150 1.10944 -0.477832 6.80459e+07
3450 5150 1.10328 0.177418 6.29373e+07
3550 5150 1.09059 0.368458 6.07037e+07
3650 5150 1.06812 -0.418447 6.53621e+07
3750 5150 1.05822 -0.0258751 6.26279e+07
3850 5150 1.04327 0.12996 6.22678e+07
3950 5150 1.01815 -0.0243055 6.37346e+07
4050 5150 0.995049 0.604683 6.59589e+07
4150 5150 0.979992 -0.17617 6.53662e+07
4250 5150 0.967599 -0.0852281 5.84103e+07
4350 5150 0.941653 0.789103 6.40322e+07
4450 5150 0.918666 0.0294973 6.66833e+07
4550 5150 0.899581 -0.0796235 5.88612e+07
4650 5150 0.859836 0.462707 6.70419e+07
4750 5150 0.836937 0.305996 6.31038e+07
4850 5150 0.810625 -0.0178038 6.19917e+07
4950 5150 0.770777 0.00530076 6.63771e+07
5050 5150 0.738877 -0.291971 6.27023e+07
5150 5150 0.708462 -0.0159625 6.47216e+07
5250 5150 0.677022 0.792337 6.25733e+07
5350 5150 0.621855 0.0508579 6.20576e+07
5450 5150 0.55869 -0.523031 6.76893e+07
5550 5150 0.51011 0.499021 6.52531e+07
5650 5150 0.44118 0.503419 6.33894e+07
5750 5150 0.340935 -0.0134772 7.20463e+07
5850 5150 0.224029 -0.00697512 7.63128e+07
5950 5150 0.0798684 -0.0416071 8.34626e+07
6050 5150 0 0 8.84151e+07
6150 5150 0 0 8.32581e+07
6250 5150 0 0 8.0822e+07
6350 5150 0 0 8.04214e+07
6450 5150 0 0 7.78032e+07
6550 5150 0 0 7.71181e+07
6650 5150 0 0 7.71789e+07
6750 5150 0 0 7.50124e+07
6850 5150 0 0 7.48412e+07
6950 5150 0 0 7.49052e+07
7050 5150 0 0 7.39828e+07
7150 5150 0 0 7.22595e+07
7250 5150 0 0 7.27723e+07
7350 5150 0 0 7.18869e+07
7450 5150 0 0 7.00012e+07
-7450 5250 0 0 7.02396e+07
-7350 5250 0 0 7.15491e+07
-7250 5250 0 0 7.30618e+07
-7150 5250 0 0 7.22049e+07
-7050 5250 0 0 7.22447e+07
-6950 5250 0 0 7.53916e+07
-6850 5250 0 0 7.52322e+07
-6750 5250 0 0 7.47531e+07
-6650 5250 0 0 7.64277e+07
-6550 5250 0 0 7.6058e+07
-6450 5250 0 0 7.90405e+07
-6350 5250 0 0 7.86834e+07
-6250 5250 0 0 8.07836e+07
-6150 5250 0 0 8.27375e+07
-6050 5250 0 0 8.68887e+07
-5950 5250 0.0764029 -0.0440554 8.39988e+07
-5850 5250 0.210332 -0.135353 7.37966e+07
-5750 5250 0.310238 -0.378522 7.28609e+07
-5650 5250 0.400233 0.0866419 6.79091e+07
-5550 5250 0.478545 0.882621 6.34845e+07
-5450 5250 0.53146 0.204285 6.6068e+07
-5350 5250 0.583062 -0.420334 6.47189e+07
-5250 5250 0.635546 0.365772 6.2135e+07
-5150 5250 0.668706 0.596982 6.43593e+07
-5050 5250 0.701412 -0.158662 6.36956e+07
-4950 5250 0.733599 0.222609 6.35798e+07
-4850 5250 0.758591 -0.293717 6.48933e+07
-4750 5250 0.789462 -0.392938 6.41726e+07
-4650 5250 0.821444 0.851343 6.25304e+07
-4550 5250 0.848208 0.0956111 6.24359e+07
-4450 5250 0.863516 0.073758 6.48443e+07
-4350 5250 0.887037 0.448986 6.29053e+07
-4250 5250 0.908469 -0.480464 6.37461e+07
-4150 5250 0.925285 -0.249315 6.49117e+07
-4050 5250 0.947322 0.355255 6.17416e+07
-3950 5250 0.966006 0.12596 6.5555e+07
-3850 5250 0.988192 0.205524 6.13452e+07
-3750 5250 1.00532 -0.100046 6.0432e+07
-3650 5250 1.01493 -0.173131 6.70398e+07
-3550 5250 1.02934 -0.0667411 6.11419e+07
-3450 5250 1.03533 -0.118846 6.35036e+07
-3350 5250 1.04623 0.249713 6.91733e+07
-3250 5250 1.07224 0.167559 6.0284e+07
-3150 5250 1.08419 -0.407024 6.29837e+07
-3050 5250 1.09366 -0.242069 6.54907e+07
-2950 5250 1.10711 -0.0973538 6.17801e+07
-2850 5250 1.11663 0.00908351 6.73567e+07
-2750 5250 1.13627 0.289796 5.99229e+07
-2650 5250 1.1487 -0.364038 6.57515e+07
-2550 5250 1.16364 -0.00609049 6.7305e+07
-2450 5250 1.18735 0.647064 5.73015e+07
-2350 5250 1.19217 0.488623 6.53002e+07
-2250 5250 1.20015 -0.0592282 6.48397e+07
-2150 5250 1.21338 -0.0817805 6.20681e+07
-2050 5250 1.22275 0.441668 6.4574e+07
-1950 5250 1.23533 -0.405589 6.35173e+07
-1850 5250 1.24392 -0.705244 6.34493e+07
-1750 5250 1.25441 0.449046 6.21736e+07
-1650 5250 1.26397 -0.0791259 6.27106e+07
-1550 5250 1.27018 -0.654488 6.66597e+07
-1450 5250 1.28668 0.288357 6.17482e+07
-1350 5250 1.29477 -0.0296715 6.43246e+07
-1250 5250 1.30224 -0.514281 6.60238e+07
-1150 5250 1.32157 -0.0153004 6.11054e+07
-1050 5250 1.33047 -0.186045 6.36511e+07
-950 5250 1.33544 -0.132998 6.26467e+07
-850 5250 1.34035 0.167075 6.34218e+07
-750 5250 1.34897 0.0854187 6.40173e+07
-650 5250 1.35847 0.0576499 6.20291e+07
-550 5250 1.36374 -0.134068 6.73212e+07
-450 5250 1.38056 0.317089 6.2335e+07
-350 5250 1.38597 0.0925006 6.01888e+07
-250 5250 1.37831 -0.515345 6.92137e+07
