-5150 450 1.18223 0.964728 6.2396e+07
-5050 450 1.25738 -0.190693 5.46289e+07
-4950 450 1.29246 -1.24089 7.06642e+07
-4850 450 1.35316 0.269272 6.23867e+07
-4750 450 1.4208 0.388524 5.68008e+07
-4650 450 1.45367 -0.0182853 6.53235e+07
-4550 450 1.49096 1.11888 6.51304e+07
-4450 450 1.54759 0.619165 6.36911e+07
-4350 450 1.59756 -0.933976 6.36176e+07
-4250 450 1.63325 0.0188323 6.35511e+07
-4150 450 1.67459 1.12365 6.25801e+07
-4050 450 1.71602 0.265723 5.92412e+07
-3950 450 1.74282 0.417727 6.60952e+07
-3850 450 1.77381 0.682008 6.65453e+07
-3750 450 1.81767 -0.35495 5.94986e+07
-3650 450 1.85421 -0.276736 6.16233e+07
-3550 450 1.87731 0.613258 6.59801e+07
-3450 450 1.90251 0.675371 6.26334e+07
-3350 450 1.93243 -0.0498863 6.42174e+07
-3250 450 1.97441 -0.42161 6.24366e+07
-3150 450 2.00849 -0.0793929 5.75598e+07
-3050 450 2.01685 -0.299487 6.6095e+07
-2950 450 2.03753 -0.287727 6.60847e+07
-2850 450 2.07959 0.246893 5.9662e+07
-2750 450 2.11748 0.0634131 6.31052e+07
-2650 450 2.14506 -0.160891 6.35349e+07
-2550 450 2.15807 0.186009 6.35269e+07
-2450 450 2.17872 0.177572 6.54734e+07
-2350 450 2.19808 0.661456 6.35276e+07
-2250 450 2.21243 1.08003 6.03678e+07
-2150 450 2.22383 0.342319 6.02587e+07
-2050 450 2.23204 0.0836355 6.63442e+07
-1950 450 2.25498 0.68167 6.16949e+07
-1850 450 2.27167 0.71179 6.1806e+07
-1750 450 2.28117 0.589971 6.43788e+07
-1650 450 2.29448 0.509847 6.04046e+07
-1550 450 2.30526 0.177597 6.24987e+07
-1450 450 2.31703 0.187152 6.52303e+07
-1350 450 2.33681 0.402275 6.32389e+07
-1250 450 2.35475 0.498117 6.18862e+07
-1150 450 2.36099 0.100394 6.39368e+07
-1050 450 2.3736 0.123152 6.23811e+07
-950 450 2.38307 0.0392589 6.23512e+07
-850 450 2.39356 0.0694614 6.52013e+07
-750 450 2.41622 0.5245 6.18463e+07
-650 450 2.42626 0.0425757 6.25448e+07
-550 450 2.43108 -0.413546 6.51979e+07
-450 450 2.43625 -0.204461 6.26832e+07
-350 450 2.44589 -0.0678495 6.40493e+07
-250 450 2.45228 -0.247135 6.44062e+07
-150 450 2.45286 -0.192031 6.54547e+07
-50 450 2.45764 0.0742709 6.33726e+07
50 450 2.45764 0.0742709 6.33726e+07
150 450 2.45286 -0.192031 6.54547e+07
250 450 2.45228 -0.247135 6.44062e+07
350 450 2.44589 -0.0678495 6.40493e+07
450 450 2.43625 -0.204461 6.26832e+07
550 450 2.43108 -0.413546 6.51979e+07
650 450 2.42626 0.0425757 6.25448e+07
750 450 2.41622 0.5245 6.18463e+07
850 450 2.39356 0.0694614 6.52013e+07
950 450 2.38307 0.0392589 6.23512e+07
1050 450 2.3736 0.123152 6.23811e+07
1150 450 2.36099 0.100394 6.39368e+07
1250 450 2.35475 0.498117 6.18862e+07
1350 450 2.33681 0.402275 6.32389e+07
1450 450 2.31703 0.187152 6.52303e+07
1550 450 2.30526 0.177597 6.24987e+07
1650 450 2.29448 0.509847 6.04046e+07
1750 450 2.28117 0.589971 6.43788e+07
1850 450 2.27167 0.71179 6.1806e+07
1950 450 2.25498 0.68167 6.16949e+07
2050 450 2.23204 0.0836355 6.63442e+07
2150 450 2.22383 0.342319 6.02587e+07
2250 450 2.21243 1.08003 6.03678e+07
2350 450 2.19808 0.661456 6.35276e+07
2450 450 2.17872 0.177572 6.54734e+07
2550 450 2.15807 0.186009 6.35269e+07
2650 450 2.14506 -0.160891 6.35349e+07
2750 450 2.11748 0.0634131 6.31052e+07
2850 450 2.07959 0.246893 5.9662e+07
2950 450 2.03753 -0.287727 6.60847e+07
3050 450 2.01685 -0.299487 6.6095e+07
3150 450 2.00849 -0.0793929 5.75598e+07
3250 450 1.97441 -0.42161 6.24366e+07
3350 450 1.93243 -0.0498863 6.42174e+07
3450 450 1.90251 0.675371 6.26334e+07
3550 450 1.87731 0.613258 6.59801e+07
3650 450 1.85421 -0.276736 6.16233e+07
3750 450 1.81767 -0.35495 5.94986e+07
3850 450 1.77381 0.682008 6.65453e+07
3950 450 1.74282 0.417727 6.60952e+07
4050 450 1.71602 0.265723 5.92412e+07
4150 450 1.67459 1.12365 6.25801e+07
4250 450 1.63325 0.0188323 6.35511e+07
4350 450 1.59756 -0.933976 6.36176e+07
4450 450 1.54759 0.619165 6.36911e+07
4550 450 1.49096 1.11888 6.51304e+07
4650 450 1.45367 -0.0182853 6.53235e+07
4750 450 1.4208 0.388524 5.68008e+07
4850 450 1.35316 0.269272 6.23867e+07
4950 450 1.29246 -1.24089 7.06642e+07
5050 450 1.25738 -0.190693 5.46289e+07
5150 450 1.18223 0.964728 6.2396e+07
5250 450 1.09602 -0.655451 7.20113e+07
5350 450 1.03956 -0.532958 5.99696e+07
5450 450 0.954443 0.667112 6.31468e+07
5550 450 0.841452 0.117259 6.9055e+07
5650 450 0.733655 -0.380772 7.03133e+07
5750 450 0.605194 0.464012 6.77318e+07
5850 450 0.414611 0.672226 7.80383e+07
5950 450 0.14965 -0.0346744 9.56262e+07
6050 450 0 0 1.01613e+08
6150 450 0 0 9.52468e+07
6250 450 0 0 8.79366e+07
6350 450 0 0 8.53866e+07
6450 450 0 0 8.37633e+07
6550 450 0 0 8.14554e+07
6650 450 0 0 8.06227e+07
6750 450 0 0 7.98818e+07
6850 450 0 0 7.88704e+07
6950 450 0 0 7.70582e+07
7050 450 0 0 7.62657e+07
7150 450 0 0 7.65722e+07
7250 450 0 0 7.53841e+07
7350 450 0 0 7.12705e+07
7450 450 0 0 7.19973e+07
-7450 550 0 0 7.13287e+07
-7350 550 0 0 7.17605e+07
-7250 550 0 0 7.55888e+07
-7150 550 0 0 7.60322e+07
-7050 550 0 0 7.59982e+07
-6950 550 0 0 7.72762e+07
-6850 550 0 0 7.90194e+07
-6750 550 0 0 7.91471e+07
-6650 550 0 0 8.03158e+07
-6550 550 0 0 8.25511e+07
-6450 550 0 0 8.38396e+07
-6350 550 0 0 8.40492e+07
-6250 550 0 0 8.84802e+07
-6150 550 0 0 9.63215e+07
-6050 550 0 0 1.01649e+08
-5950 550 0.147261 0.127913 9.51173e+07
-5850 550 0.414473 0.964124 7.90826e+07
-5750 550 0.613023 0.818851 6.67526e+07
-5650 550 0.739404 -0.0984951 6.73432e+07
-5550 550 0.838438 0.129772 6.85454e+07
-5450 550 0.947625 0.878316 6.32135e+07
-5350 550 1.03036 -0.171109 6.14631e+07
-5250 550 1.08337 -0.964118 7.16374e+07
-5150 550 1.16799 0.124486 6.53905e+07
-5050 550 1.25405 -0.402577 5.66349e+07
-4950 550 1.30387 -0.747999 6.5236e+07
-4850 550 1.35624 0.57585 6.20726e+07
-4750 550 1.41215 0.519066 6.04593e+07
-4650 550 1.45055 0.0532691 6.26618e+07
-4550 550 1.49163 0.768795 6.66302e+07
-4450 550 1.54669 0.160466 6.54073e+07
-4350 550 1.59475 -0.831462 5.97521e+07
-4250 550 1.62686 0.456033 6.71654e+07
-4150 550 1.67023 0.880705 6.46228e+07
-4050 550 1.7137 -0.226889 5.50663e+07
-3950 550 1.73014 0.171497 6.97021e+07
-3850 550 1.76657 0.229834 6.88077e+07
-3750 550 1.81795 -0.313985 5.56703e+07
-3650 550 1.84641 -0.277019 6.2911e+07
-3550 550 1.87905 0.719147 6.47288e+07
-3450 550 1.90356 0.854051 6.21271e+07
-3350 550 1.92507 -0.780145 6.70334e+07
-3250 550 1.97584 -0.300761 5.94521e+07
-3150 550 2.0093 0.503693 5.75783e+07
-3050 550 2.01518 -0.413179 6.82807e+07
-2950 550 2.0391 0.156323 6.36674e+07
-2850 550 2.07709 0.0891954 6.20751e+07
-2750 550 2.11654 -0.574435 6.42757e+07
-2650 550 2.14656 0.542665 6.17143e+07
-2550 550 2.1606 0.744579 6.43866e+07
-2450 550 2.17807 0.00729078 6.54637e+07
-2350 550 2.19182 0.272677 6.34404e+07
-2250 550 2.20364 0.603028 6.28892e+07
-2150 550 2.22325 0.424922 6.24399e+07
-2050 550 2.24009 0.236624 6.42304e+07
-1950 550 2.25739 0.489243 6.20141e+07
-1850 550 2.26837 0.122629 6.26575e+07
-1750 550 2.28017 0.109388 6.63323e+07
-1650 550 2.2984 0.630364 6.10577e+07
-1550 550 2.31391 -0.00235406 6.2937e+07
-1450 550 2.32848 0.124292 6.32178e+07
-1350 550 2.34346 0.326269 6.19928e+07
-1250 550 2.35187 -0.00618634 6.39624e+07
-1150 550 2.35979 0.143516 6.46843e+07
-1050 550 2.37755 0.628433 6.18508e+07
-950 550 2.39471 0.226499 6.2452e+07
-850 550 2.4141 -0.0595465 6.37529e+07
-750 550 2.42709 0.0550818 6.02906e+07
-650 550 2.4304 -0.502044 6.41364e+07
-550 550 2.44379 -0.753181 6.16012e+07
-450 550 2.45531 -0.624978 6.33005e+07
-350 550 2.45471 -0.356014 6.55245e+07
-250 550 2.45898 -0.547628 6.17157e+07
-150 550 2.46651 -0.471919 6.16275e+07
-50 550 2.47155 -0.105384 6.34371e+07
50 550 2.47155 -0.105384 6.34371e+07
150 550 2.46651 -0.471919 6.16275e+07
250 550 2.45898 -0.547628 6.17157e+07
350 550 2.45471 -0.356014 6.55245e+07
450 550 2.45531 -0.624978 6.33005e+07
550 550 2.44379 -0.753181 6.16012e+07
650 550 2.4304 -0.502044 6.41364e+07
750 550 2.42709 0.0550818 6.02906e+07
850 550 2.4141 -0.0595465 6.37529e+07
950 550 2.39471 0.226499 6.2452e+07
1050 550 2.37755 0.628433 6.18508e+07
1150 550 2.35979 0.143516 6.46843e+07
1250 550 2.35187 -0.00618634 6.39624e+07
1350 550 2.34346 0.326269 6.19928e+07
1450 550 2.32848 0.124292 6.32178e+07
1550 550 2.31391 -0.00235406 6.2937e+07
1650 550 2.2984 0.630364 6.10577e+07
1750 550 2.28017 0.109388 6.63323e+07
1850 550 2.26837 0.122629 6.26575e+07
1950 550 2.25739 0.489243 6.20141e+07
2050 550 2.24009 0.236624 6.42304e+07
2150 550 2.22325 0.424922 6.24399e+07
2250 550 2.20364 0.603028 6.28892e+07
2350 550 2.19182 0.272677 6.34404e+07
2450 550 2.17807 0.00729078 6.54637e+07
2550 550 2.1606 0.744579 6.43866e+07
2650 550 2.14656 0.542665 6.17143e+07
2750 550 2.11654 -0.574435 6.42757e+07
2850 550 2.07709 0.0891954 6.20751e+07
2950 550 2.0391 0.156323 6.36674e+07
3050 550 2.01518 -0.413179 6.82807e+07
3150 550 2.0093 0.503693 5.75783e+07
3250 550 1.97584 -0.300761 5.94521e+07
3350 550 1.92507 -0.780145 6.70334e+07
3450 550 1.90356 0.854051 6.21271e+07
3550 550 1.87905 0.719147 6.47288e+07
3650 550 1.84641 -0.277019 6.2911e+07
3750 550 1.81795 -0.313985 5.56703e+07
3850 550 1.76657 0.229834 6.88077e+07
3950 550 1.73014 0.171497 6.97021e+07
4050 550 1.7137 -0.226889 5.50663e+07
4150 550 1.67023 0.880705 6.46228e+07
4250 550 1.62686 0.456033 6.71654e+07
4350 550 1.59475 -0.831462 5.97521e+07
4450 550 1.54669 0.160466 6.54073e+07
4550 550 1.49163 0.768795 6.66302e+07
4650 550 1.45055 0.0532691 6.26618e+07
4750 550 1.41215 0.519066 6.04593e+07
4850 550 1.35624 0.57585 6.20726e+07
4950 550 1.30387 -0.747999 6.5236e+07
5050 550 1.25405 -0.402577 5.66349e+07
5150 550 1.16799 0.124486 6.53905e+07
5250 550 1.08337 -0.964118 7.16374e+07
5350 550 1.03036 -0.171109 6.14631e+07
5450 550 0.947625 0.878316 6.32135e+07
5550 550 0.838438 0.129772 6.85454e+07
5650 550 0.739404 -0.0984951 6.73432e+07
5750 550 0.613023 0.818851 6.67526e+07
5850 550 0.414473 0.964124 7.90826e+07
5950 550 0.147261 0.127913 9.51173e+07
6050 550 0 0 1.01649e+08
6150 550 0 0 9.63215e+07
6250 550 0 0 8.84802e+07
6350 550 0 0 8.40492e+07
6450 550 0 0 8.38396e+07
6550 550 0 0 8.25511e+07
6650 550 0 0 8.03158e+07
6750 550 0 0 7.91471e+07
6850 550 0 0 7.90194e+07
6950 550 0 0 7.72762e+07
7050 550 0 0 7.59982e+07
7150 550 0 0 7.60322e+07
7250 550 0 0 7.55888e+07
7350 550 0 0 7.17605e+07
7450 550 0 0 7.13287e+07
-7450 650 0 0 7.06856e+07
-7350 650 0 0 7.23528e+07
-7250 650 0 0 7.57009e+07
-7150 650 0 0 7.53772e+07
-7050 650 0 0 7.57194e+07
-6950 650 0 0 7.75967e+07
-6850 650 0 0 7.92898e+07
-6750 650 0 0 7.87863e+07
-6650 650 0 0 8.00223e+07
-6550 650 0 0 8.28315e+07
-6450 650 0 0 8.40607e+07
-6350 650 0 0 8.46234e+07
-6250 650 0 0 8.87078e+07
-6150 650 0 0 9.57731e+07
-6050 650 0 0 1.01342e+08
-5950 650 0.150805 -0.105312 9.4593e+07
-5850 650 0.417297 0.404169 7.83616e+07
-5750 650 0.606702 0.45337 6.63796e+07
-5650 650 0.730745 -0.325344 6.77501e+07
-5550 650 0.833554 -0.271429 6.93962e+07
-5450 650 0.938852 0.392827 6.35528e+07
-5350 650 1.02221 -0.350562 6.20731e+07
-5250 650 1.08821 -0.817366 6.83241e+07
-5150 650 1.16787 0.1314 6.40817e+07
-5050 650 1.24167 -0.163655 5.89016e+07
-4950 650 1.29645 -0.0680614 6.61057e+07
-4850 650 1.34748 0.689542 6.52789e+07
-4750 650 1.40595 0.206618 5.9948e+07
-4650 650 1.45333 0.00351141 5.93956e+07
-4550 650 1.48743 0.282715 7.0492e+07
-4450 650 1.54165 -0.19075 6.47455e+07
-4350 650 1.59584 -0.154026 5.61482e+07
-4250 650 1.62529 0.368408 6.917e+07
-4150 650 1.66674 0.151988 6.47619e+07
-4050 650 1.70797 -0.166285 5.70899e+07
-3950 650 1.73284 -0.213505 6.83803e+07
-3850 650 1.77471 0.217598 6.31386e+07
-3750 650 1.8068 0.151478 6.02908e+07
-3650 650 1.83725 -0.491761 6.72453e+07
-3550 650 1.88367 0.965583 5.95798e+07
-3450 650 1.90403 0.84943 6.07463e+07
-3350 650 1.92453 -1.31675 6.72345e+07
-3250 650 1.96577 -0.404914 6.24899e+07
-3150 650 1.99573 0.845013 6.24559e+07
-3050 650 2.01909 0.730655 6.38948e+07
-2950 650 2.04238 0.561514 6.34649e+07
-2850 650 2.07041 -1.17377 6.37835e+07
-2750 650 2.11085 -1.06147 6.42258e+07
-2650 650 2.14051 1.33145 6.30006e+07
-2550 650 2.15824 0.806603 6.54226e+07
-2450 650 2.17364 -0.257033 6.47741e+07
-2350 650 2.19104 0.141751 6.24935e+07
-2250 650 2.20605 0.422136 6.33693e+07
-2150 650 2.22274 0.567877 6.40862e+07
-2050 650 2.24138 0.462932 6.36529e+07
-1950 650 2.25655 0.231159 6.16542e+07
-1850 650 2.2723 -0.195401 6.2213e+07
-1750 650 2.28109 0.141052 6.51846e+07
-1650 650 2.29602 0.571692 6.4593e+07
-1550 650 2.3174 -0.124289 6.23079e+07
-1450 650 2.33555 0.359135 6.25746e+07
-1350 650 2.34731 0.611195 6.21265e+07
-1250 650 2.3553 -0.135493 6.44449e+07
-1150 650 2.37417 0.101175 6.22453e+07
-1050 650 2.39324 0.411505 6.17123e+07
-950 650 2.40671 0.33166 6.40901e+07
-850 650 2.42231 0.295604 6.11017e+07
-750 650 2.43008 -0.202023 6.27085e+07
-650 650 2.44209 -0.690109 6.55472e+07
-550 650 2.46126 -0.31679 5.99856e+07
-450 650 2.4681 -0.529023 6.16212e+07
-350 650 2.46233 -0.729588 6.6025e+07
-250 650 2.46658 -0.364174 6.47336e+07
-150 650 2.47516 -0.425831 6.22565e+07
-50 650 2.47166 -0.135218 6.45924e+07
50 650 2.47166 -0.135218 6.45924e+07
150 650 2.47516 -0.425831 6.22565e+07
250 650 2.46658 -0.364174 6.47336e+07
350 650 2.46233 -0.729588 6.6025e+07
450 650 2.4681 -0.529023 6.16212e+07
550 650 2.46126 -0.31679 5.99856e+07
650 650 2.44209 -0.690109 6.55472e+07
750 650 2.43008 -0.202023 6.27085e+07
850 650 2.42231 0.295604 6.11017e+07
950 650 2.40671 0.33166 6.40901e+07
1050 650 2.39324 0.411505 6.17123e+07
1150 650 2.37417 0.101175 6.22453e+07
1250 650 2.3553 -0.135493 6.44449e+07
1350 650 2.34731 0.611195 6.21265e+07
1450 650 2.33555 0.359135 6.25746e+07
1550 650 2.3174 -0.124289 6.23079e+07
1650 650 2.29602 0.571692 6.4593e+07
1750 650 2.28109 0.141052 6.51846e+07
1850 650 2.2723 -0.195401 6.2213e+07
1950 650 2.25655 0.231159 6.16542e+07
2050 650 2.24138 0.462932 6.36529e+07
2150 650 2.22274 0.567877 6.40862e+07
2250 650 2.20605 0.422136 6.33693e+07
2350 650 2.19104 0.141751 6.24935e+07
2450 650 2.17364 -0.257033 6.47741e+07
2550 650 2.15824 0.806603 6.54226e+07
2650 650 2.14051 1.33145 6.30006e+07
2750 650 2.11085 -1.06147 6.42258e+07
2850 650 2.07041 -1.17377 6.37835e+07
2950 650 2.04238 0.561514 6.34649e+07
3050 650 2.01909 0.730655 6.38948e+07
3150 650 1.99573 0.845013 6.24559e+07
3250 650 1.96577 -0.404914 6.24899e+07
3350 650 1.92453 -1.31675 6.72345e+07
3450 650 1.90403 0.84943 6.07463e+07
3550 650 1.88367 0.965583 5.95798e+07
3650 650 1.83725 -0.491761 6.72453e+07
3750 650 1.8068 0.151478 6.02908e+07
3850 650 1.77471 0.217598 6.31386e+07
3950 650 1.73284 -0.213505 6.83803e+07
4050 650 1.70797 -0.166285 5.70899e+07
4150 650 1.66674 0.151988 6.47619e+07
4250 650 1.62529 0.368408 6.917e+07
4350 650 1.59584 -0.154026 5.61482e+07
4450 650 1.54165 -0.19075 6.47455e+07
4550 650 1.48743 0.282715 7.0492e+07
4650 650 1.45333 0.00351141 5.93956e+07
4750 650 1.40595 0.206618 5.9948e+07
4850 650 1.34748 0.689542 6.52789e+07
4950 650 1.29645 -0.0680614 6.61057e+07
5050 650 1.24167 -0.163655 5.89016e+07
5150 650 1.16787 0.1314 6.40817e+07
5250 650 1.08821 -0.817366 6.83241e+07
5350 650 1.02221 -0.350562 6.20731e+07
5450 650 0.938852 0.392827 6.35528e+07
5550 650 0.833554 -0.271429 6.93962e+07
5650 650 0.730745 -0.325344 6.77501e+07
5750 650 0.606702 0.45337 6.63796e+07
5850 650 0.417297 0.404169 7.83616e+07
5950 650 0.150805 -0.105312 9.4593e+07
6050 650 0 0 1.01342e+08
6150 650 0 0 9.57731e+07
6250 650 0 0 8.87078e+07
6350 650 0 0 8.46234e+07
6450 650 0 0 8.40607e+07
6550 650 0 0 8.28315e+07
6650 650 0 0 8.00223e+07
6750 650 0 0 7.87863e+07
6850 650 0 0 7.92898e+07
6950 650 0 0 7.75967e+07
7050 650 0 0 7.57194e+07
7150 650 0 0 7.53772e+07
7250 650 0 0 7.57009e+07
7350 650 0 0 7.23528e+07
7450 650 0 0 7.06856e+07
-7450 750 0 0 7.05354e+07
-7350 750 0 0 7.29488e+07
-7250 750 0 0 7.54065e+07
-7150 750 0 0 7.4542e+07
-7050 750 0 0 7.59922e+07
-6950 750 0 0 7.79237e+07
-6850 750 0 0 7.89022e+07
-6750 750 0 0 7.90477e+07
-6650 750 0 0 8.03924e+07
-6550 750 0 0 8.26217e+07
-6450 750 0 0 8.36667e+07
-6350 750 0 0 8.54585e+07
-6250 750 0 0 8.96382e+07
-6150 750 0 0 9.47402e+07
-6050 750 0 0 1.00533e+08
-5950 750 0.153187 -0.144276 9.49943e+07
-5850 750 0.41308 0.0317981 7.73645e+07
-5750 750 0.588769 0.0176866 6.84915e+07
-5650 750 0.717142 -0.449337 7.03393e+07
-5550 750 0.83218 -0.218133 6.98401e+07
-5450 750 0.934594 0.149803 6.28785e+07
-5350 750 1.0172 -0.225511 6.29713e+07
-5250 750 1.09305 0.0294855 6.68088e+07
-5150 750 1.16945 0.388039 6.19838e+07
-5050 750 1.23032 -0.191171 6.03131e+07
-4950 750 1.27747 0.242999 6.74566e+07
-4850 750 1.33337 0.532528 6.71268e+07
-4750 750 1.40789 0.00368381 5.69478e+07
-4650 750 1.4526 0.300714 6.09268e+07
-4550 750 1.47654 0.439583 7.20875e+07
-4450 750 1.53897 0.26069 6.07459e+07
-4350 750 1.59412 0.268109 5.87823e+07
-4250 750 1.62394 0.0408792 6.77796e+07
-4150 750 1.66416 0.311562 6.21286e+07
-4050 750 1.70377 -0.202651 6.37418e+07
-3950 750 1.74911 -0.472879 6.17619e+07
-3850 750 1.78246 0.969714 5.89926e+07
-3750 750 1.79718 0.306868 6.77119e+07
-3650 750 1.83973 -0.795197 6.5367e+07
-3550 750 1.8875 0.91853 5.88403e+07
-3450 750 1.90275 1.20289 6.20538e+07
-3350 750 1.91993 -0.600956 6.60213e+07
-3250 750 1.95849 -0.82448 6.56547e+07
-3150 750 1.99638 -0.0600337 6.10835e+07
-3050 750 2.0196 0.736385 6.26079e+07
-2950 750 2.0307 0.694863 6.812e+07
-2850 750 2.06527 -0.636932 6.4087e+07
-2750 750 2.11507 -0.444434 5.99872e+07
-2650 750 2.14016 0.730924 6.3164e+07
-2550 750 2.14996 0.188913 6.69839e+07
-2450 750 2.16671 -0.140681 6.7178e+07
-2350 750 2.19913 0.211534 6.04164e+07
-2250 750 2.21872 0.287586 5.98177e+07
-2150 750 2.22367 0.544183 6.48471e+07
-2050 750 2.23899 0.766071 6.43659e+07
-1950 750 2.25748 0.00930008 6.26369e+07
-1850 750 2.27977 -0.422444 6.10528e+07
-1750 750 2.29285 0.366373 6.40122e+07
-1650 750 2.30799 0.697647 6.4654e+07
-1550 750 2.32963 0.153212 5.99985e+07
-1450 750 2.34115 0.239636 6.27321e+07
-1350 750 2.34842 0.391537 6.40127e+07
-1250 750 2.36386 0.0949361 6.32196e+07
-1150 750 2.387 0.258295 6.11609e+07
-1050 750 2.4026 -0.082803 6.19748e+07
-950 750 2.41434 0.349316 6.50733e+07
-850 750 2.42624 1.0752 6.25021e+07
-750 750 2.43693 0.264963 6.40702e+07
-650 750 2.45162 -0.264259 6.31007e+07
-550 750 2.4608 0.498107 6.49262e+07
-450 750 2.4657 0.0880779 6.28802e+07
-350 750 2.47452 -0.449038 6.23824e+07
-250 750 2.48353 0.358887 6.44303e+07
-150 750 2.49335 -0.0289042 6.05011e+07
-50 750 2.48778 -0.402266 6.32081e+07
50 750 2.48778 -0.402266 6.32081e+07
150 750 2.49335 -0.0289042 6.05011e+07
250 750 2.48353 0.358887 6.44303e+07
350 750 2.47452 -0.449038 6.23824e+07
450 750 2.4657 0.0880779 6.28802e+07
550 750 2.4608 0.498107 6.49262e+07
650 750 2.45162 -0.264259 6.31007e+07
750 750 2.43693 0.264963 6.40702e+07
850 750 2.42624 1.0752 6.25021e+07
950 750 2.41434 0.349316 6.50733e+07
1050 750 2.4026 -0.082803 6.19748e+07
1150 750 2.387 0.258295 6.11609e+07
1250 750 2.36386 0.0949361 6.32196e+07
1350 750 2.34842 0.391537 6.40127e+07
1450 750 2.34115 0.239636 6.27321e+07
1550 750 2.32963 0.153212 5.99985e+07
1650 750 2.30799 0.697647 6.4654e+07
1750 750 2.29285 0.366373 6.40122e+07
1850 750 2.27977 -0.422444 6.10528e+07
1950 750 2.25748 0.00930008 6.26369e+07
2050 750 2.23899 0.766071 6.43659e+07
2150 750 2.22367 0.544183 6.48471e+07
2250 750 2.21872 0.287586 5.98177e+07
2350 750 2.19913 0.211534 6.04164e+07
2450 750 2.16671 -0.140681 6.7178e+07
2550 750 2.14996 0.188913 6.69839e+07
2650 750 2.14016 0.730924 6.3164e+07
2750 750 2.11507 -0.444434 5.99872e+07
2850 750 2.06527 -0.636932 6.4087e+07
2950 750 2.0307 0.694863 6.812e+07
3050 750 2.0196 0.736385 6.26079e+07
3150 750 1.99638 -0.0600337 6.10835e+07
3250 750 1.95849 -0.82448 6.56547e+07
3350 750 1.91993 -0.600956 6.60213e+07
3450 750 1.90275 1.20289 6.20538e+07
3550 750 1.8875 0.91853 5.88403e+07
3650 750 1.83973 -0.795197 6.5367e+07
3750 750 1.79718 0.306868 6.77119e+07
3850 750 1.78246 0.969714 5.89926e+07
3950 750 1.74911 -0.472879 6.17619e+07
4050 750 1.70377 -0.202651 6.37418e+07
4150 750 1.66416 0.311562 6.21286e+07
4250 750 1.62394 0.0408792 6.77796e+07
4350 750 1.59412 0.268109 5.87823e+07
4450 750 1.53897 0.26069 6.07459e+07
4550 750 1.47654 0.439583 7.20875e+07
4650 750 1.4526 0.300714 6.09268e+07
4750 750 1.40789 0.00368381 5.69478e+07
4850 750 1.33337 0.532528 6.71268e+07
4950 750 1.27747 0.242999 6.74566e+07
5050 750 1.23032 -0.191171 6.03131e+07
5150 750 1.16945 0.388039 6.19838e+07
5250 750 1.09305 0.0294855 6.68088e+07
5350 750 1.0172 -0.225511 6.29713e+07
5450 750 0.934594 0.149803 6.28785e+07
5550 750 0.83218 -0.218133 6.98401e+07
5650 750 0.717142 -0.449337 7.03393e+07
5750 750 0.588769 0.0176866 6.84915e+07
5850 750 0.41308 0.0317981 7.73645e+07
5950 750 0.153187 -0.144276 9.49943e+07
6050 750 0 0 1.00533e+08
6150 750 0 0 9.47402e+07
6250 750 0 0 8.96382e+07
6350 750 0 0 8.54585e+07
6450 750 0 0 8.36667e+07
6550 750 0 0 8.26217e+07
6650 750 0 0 8.03924e+07
6750 750 0 0 7.90477e+07
6850 750 0 0 7.89022e+07
6950 750 0 0 7.79237e+07
7050 750 0 0 7.59922e+07
7150 750 0 0 7.4542e+07
7250 750 0 0 7.54065e+07
7350 750 0 0 7.29488e+07
7450 750 0 0 7.05354e+07
-7450 850 0 0 7.05291e+07
-7350 850 0 0 7.35416e+07
-7250 850 0 0 7.48576e+07
-7150 850 0 0 7.37769e+07
-7050 850 0 0 7.68345e+07
-6950 850 0 0 7.80182e+07
-6850 850 0 0 7.82314e+07
-6750 850 0 0 7.99268e+07
-6650 850 0 0 8.07484e+07
-6550 850 0 0 8.23357e+07
-6450 850 0 0 8.31334e+07
-6350 850 0 0 8.63276e+07
-6250 850 0 0 9.05852e+07
-6150 850 0 0 9.37771e+07
-6050 850 0 0 9.93094e+07
-5950 850 0.154863 -0.00179597 9.54971e+07
-5850 850 0.415136 0.0631375 7.61213e+07
-5750 850 0.59179 -0.192012 6.9763e+07
-5650 850 0.723157 -0.282388 6.93647e+07
-5550 850 0.837861 0.147099 6.77388e+07
-5450 850 0.936879 0.0728988 6.37238e+07
-5350 850 1.0148 -0.21023 6.3897e+07
-5250 850 1.08342 0.176492 6.68861e+07
-5150 850 1.15915 0.029936 6.32997e+07
-5050 850 1.22606 -0.382251 6.14801e+07
-4950 850 1.27364 0.251089 6.52505e+07
-4850 850 1.33463 0.612276 6.55375e+07
-4750 850 1.40759 0.326 5.60781e+07
-4650 850 1.4424 0.160052 6.71543e+07
-4550 850 1.47681 0.458435 6.90416e+07
-4450 850 1.54618 0.430162 5.64837e+07
-4350 850 1.5909 -0.092825 6.51994e+07
-4250 850 1.61703 0.665665 6.55009e+07
-4150 850 1.65533 0.95628 6.22658e+07
-4050 850 1.70544 -0.734638 6.5578e+07
-3950 850 1.75511 -0.301533 5.75546e+07
-3850 850 1.77596 1.2652 6.45985e+07
-3750 850 1.79222 0.00907688 6.92895e+07
-3650 850 1.84499 -1.01072 5.97507e+07
-3550 850 1.89759 0.502939 6.14628e+07
-3450 850 1.91072 1.20231 6.26645e+07
