5.87 6.00248e+07 6.31722e+07 5.91649e+07 6.23707e+07
5.875 6.14658e+07 6.39054e+07 5.80861e+07 6.27917e+07
5.88 6.31094e+07 6.44991e+07 5.77518e+07 6.32589e+07
5.885 6.47036e+07 6.49027e+07 5.82236e+07 6.37205e+07
5.89 6.60116e+07 6.50873e+07 5.94427e+07 6.4128e+07
5.895 6.68466e+07 6.50461e+07 6.12383e+07 6.44435e+07
5.9 6.70975e+07 6.47928e+07 6.33541e+07 6.46444e+07
5.905 6.67416e+07 6.4359e+07 6.54881e+07 6.47248e+07
5.91 6.58444e+07 6.37906e+07 6.73388e+07 6.46943e+07
5.915 6.4546e+07 6.31441e+07 6.86511e+07 6.45736e+07
5.92 6.30377e+07 6.24817e+07 6.92543e+07 6.43895e+07
5.925 6.15332e+07 6.18658e+07 6.90856e+07 6.41694e+07
5.93 6.02386e+07 6.13533e+07 6.81969e+07 6.3937e+07
5.935 5.93243e+07 6.09899e+07 6.67438e+07 6.37101e+07
5.94 5.89044e+07 6.08049e+07 6.49585e+07 6.35011e+07
5.945 5.90232e+07 6.08084e+07 6.31123e+07 6.33179e+07
5.95 5.96521e+07 6.09899e+07 6.14733e+07 6.3167e+07
5.955 6.06949e+07 6.13204e+07 6.0266e+07 6.30558e+07
5.96 6.20024e+07 6.1756e+07 5.9639e+07 6.2994e+07
5.965 6.33926e+07 6.22449e+07 5.96464e+07 6.29932e+07
5.97 6.46752e+07 6.27344e+07 6.02435e+07 6.30648e+07
5.975 6.56779e+07 6.3178e+07 6.12991e+07 6.32168e+07
5.98 6.62693e+07 6.35411e+07 6.262e+07 6.34502e+07
5.985 6.63786e+07 6.38046e+07 6.39846e+07 6.37554e+07
5.99 6.60059e+07 6.39651e+07 6.51795e+07 6.41108e+07
5.995 6.52227e+07 6.4033e+07 6.60329e+07 6.44831e+07
6 6.41626e+07 6.40273e+07 6.64403e+07 6.48304e+07
6.005 6.30003e+07 6.3971e+07 6.63783e+07 6.5107e+07
6.01 6.19247e+07 6.38848e+07 6.59036e+07 6.52694e+07
6.015 6.11074e+07 6.37832e+07 6.51402e+07 6.52831e+07
6.02 6.06739e+07 6.36728e+07 6.42545e+07 6.51285e+07
6.025 6.06808e+07 6.3552e+07 6.3425e+07 6.48049e+07
6.03 6.11057e+07 6.34142e+07 6.28098e+07 6.43321e+07
6.035 6.18505e+07 6.32514e+07 6.25194e+07 6.37495e+07
6.04 6.27588e+07 6.30586e+07 6.25974e+07 6.31126e+07
6.045 6.36453e+07 6.28377e+07 6.30141e+07 6.2487e+07
6.05 6.43305e+07 6.25994e+07 6.36718e+07 6.19416e+07
6.055 6.4676e+07 6.23626e+07 6.44234e+07 6.15407e+07
6.06 6.46117e+07 6.21522e+07 6.50995e+07 6.13363e+07
6.065 6.41505e+07 6.19946e+07 6.55396e+07 6.1362e+07
6.07 6.33866e+07 6.19127e+07 6.56222e+07 6.16282e+07
6.075 6.2478e+07 6.19212e+07 6.52894e+07 6.21194e+07
6.08 6.16154e+07 6.20226e+07 6.45603e+07 6.27947e+07
6.085 6.09856e+07 6.22067e+07 6.35312e+07 6.35903e+07
6.09 6.07335e+07 6.24511e+07 6.23625e+07 6.44249e+07
6.095 6.09333e+07 6.27249e+07 6.12535e+07 6.52079e+07
6.1 6.15727e+07 6.29941e+07 6.04095e+07 6.58484e+07
6.105 6.25538e+07 6.32269e+07 6.0006e+07 6.62663e+07
6.11 6.37099e+07 6.3399e+07 6.01565e+07 6.64024e+07
6.115 6.48365e+07 6.34972e+07 6.08892e+07 6.62272e+07
6.12 6.57277e+07 6.35208e+07 6.21375e+07 6.57474e+07
6.125 6.62144e+07 6.34803e+07 6.37452e+07 6.5008e+07
6.13 6.61941e+07 6.33948e+07 6.54881e+07 6.4089e+07
6.135 6.56494e+07 6.32867e+07 6.71071e+07 6.3098e+07
6.14 6.46513e+07 6.31776e+07 6.83488e+07 6.21573e+07
6.145 6.33467e+07 6.30834e+07 6.90066e+07 6.13879e+07
6.15 6.19341e+07 6.30124e+07 6.89559e+07 6.08924e+07
6.155 6.06306e+07 6.29644e+07 6.81768e+07 6.07392e+07
6.16 5.96372e+07 6.29324e+07 6.67599e+07 6.09508e+07
6.165 5.91074e+07 6.29054e+07 6.48957e+07 6.14984e+07
6.17 5.91243e+07 6.28728e+07 6.2846e+07 6.2305e+07
6.175 5.96887e+07 6.28275e+07 6.09049e+07 6.32557e+07
6.18 6.0721e+07 6.27693e+07 5.93531e+07 6.42157e+07
6.185 6.20739e+07 6.27048e+07 5.84152e+07 6.50519e+07
6.19 6.35553e+07 6.26474e+07 5.82246e+07 6.56549e+07
6.195 6.49562e+07 6.26133e+07 5.88041e+07 6.59576e+07
6.2 6.60811e+07 6.26187e+07 6.00628e+07 6.59465e+07
6.205 6.67751e+07 6.26749e+07 6.18122e+07 6.56628e+07
6.21 6.69449e+07 6.27851e+07 6.37957e+07 6.51939e+07
6.215 6.65709e+07 6.29431e+07 6.57293e+07 6.46548e+07
6.22 6.57094e+07 6.31328e+07 6.73444e+07 6.41647e+07
6.225 6.44835e+07 6.33309e+07 6.84279e+07 6.38222e+07
6.23 6.30661e+07 6.35106e+07 6.88514e+07 6.36839e+07
6.235 6.16549e+07 6.36461e+07 6.85872e+07 6.37522e+07
6.24 6.04452e+07 6.37167e+07 6.77081e+07 6.39746e+07
6.245 5.96023e+07 6.37104e+07 6.63718e+07 6.42541e+07
6.25 5.92378e+07 6.36253e+07 6.47932e+07 6.44708e+07
6.255 5.93945e+07 6.34696e+07 6.32102e+07 6.45088e+07
6.26 6.00396e+07 6.32594e+07 6.18463e+07 6.42838e+07
6.265 6.10701e+07 6.3016e+07 6.0879e+07 6.37655e+07
6.27 6.2328e+07 6.27623e+07 6.04153e+07 6.2989e+07
6.275 6.36236e+07 6.25204e+07 6.04803e+07 6.20538e+07
6.28 6.47651e+07 6.23091e+07 6.10176e+07 6.11087e+07
6.285 6.55875e+07 6.21437e+07 6.19031e+07 6.03254e+07
6.29 6.59787e+07 6.2036e+07 6.29678e+07 5.98668e+07
6.295 6.58976e+07 6.19945e+07 6.4026e+07 5.98549e+07
6.3 6.53804e+07 6.20257e+07 6.49057e+07 6.03448e+07
6.305 6.45348e+07 6.21332e+07 6.54746e+07 6.13113e+07
6.31 6.35225e+07 6.23168e+07 6.56594e+07 6.26484e+07
6.315 6.25316e+07 6.25705e+07 6.54544e+07 6.41854e+07
6.32 6.17439e+07 6.28803e+07 6.492e+07 6.57126e+07
6.325 6.1303e+07 6.32226e+07 6.41697e+07 6.70161e+07
6.33 6.12879e+07 6.35644e+07 6.33495e+07 6.79117e+07
6.335 6.16975e+07 6.38652e+07 6.26121e+07 6.82744e+07
6.34 6.24492e+07 6.4082e+07 6.20911e+07 6.80574e+07
6.345 6.33923e+07 6.41758e+07 6.18785e+07 6.72979e+07
6.35 6.43343e+07 6.41195e+07 6.20095e+07 6.61087e+07
6.355 6.50755e+07 6.39043e+07 6.24574e+07 6.46594e+07
6.36 6.5447e+07 6.3545e+07 6.31391e+07 6.31485e+07
6.365 6.53427e+07 6.30802e+07 6.39298e+07 6.17732e+07
6.37 6.47422e+07 6.25695e+07 6.46852e+07 6.07019e+07
6.375 6.37171e+07 6.20847e+07 6.52668e+07 6.00521e+07
6.38 6.2421e+07 6.16994e+07 6.55665e+07 5.98781e+07
6.385 6.10646e+07 6.14759e+07 6.55253e+07 6.01687e+07
6.39 5.98785e+07 6.14541e+07 6.5145e+07 6.08541e+07
6.395 5.90727e+07 6.16436e+07 6.44877e+07 6.18202e+07
6.4 5.87994e+07 6.20204e+07 6.36665e+07 6.29276e+07
6.405 5.91248e+07 6.25309e+07 6.28268e+07 6.40314e+07
6.41 6.00174e+07 6.30999e+07 6.21212e+07 6.50003e+07
6.415 6.1353e+07 6.36432e+07 6.16843e+07 6.57309e+07
6.42 6.29353e+07 6.40823e+07 6.16086e+07 6.61582e+07
6.425 6.45291e+07 6.43569e+07 6.19284e+07 6.62595e+07
6.43 6.58987e+07 6.44341e+07 6.26122e+07 6.60534e+07
6.435 6.68454e+07 6.4313e+07 6.35668e+07 6.55942e+07
6.44 6.72372e+07 6.4022e+07 6.46509e+07 6.4962e+07
6.445 6.7026e+07 6.36125e+07 6.56974e+07 6.42516e+07
6.45 6.6252e+07 6.31481e+07 6.65398e+07 6.35591e+07
6.455 6.5033e+07 6.26929e+07 6.70393e+07 6.29698e+07
6.46 6.3544e+07 6.23012e+07 6.71076e+07 6.25479e+07
6.465 6.19906e+07 6.20104e+07 6.67213e+07 6.23287e+07
6.47 6.05798e+07 6.18379e+07 6.59269e+07 6.23156e+07
6.475 5.94936e+07 6.17824e+07 6.48342e+07 6.24807e+07
6.48 5.88677e+07 6.18286e+07 6.35987e+07 6.27714e+07
6.485 5.87778e+07 6.19538e+07 6.23981e+07 6.31197e+07
6.49 5.92326e+07 6.21337e+07 6.14041e+07 6.34545e+07
6.495 6.01744e+07 6.23478e+07 6.07557e+07 6.37147e+07
6.5 6.14871e+07 6.25815e+07 6.05379e+07 6.38606e+07
6.505 6.3008e+07 6.28255e+07 6.07693e+07 6.3881e+07
6.51 6.45465e+07 6.30736e+07 6.14008e+07 6.37955e+07
6.515 6.59049e+07 6.33194e+07 6.2325e+07 6.36502e+07
6.52 6.69023e+07 6.35529e+07 6.33948e+07 6.35079e+07
6.525 6.73983e+07 6.37592e+07 6.44484e+07 6.34337e+07
6.53 6.73138e+07 6.39191e+07 6.5335e+07 6.348e+07
6.535 6.66459e+07 6.40115e+07 6.59388e+07 6.36722e+07
6.54 6.5473e+07 6.40175e+07 6.6195e+07 6.39997e+07
6.545 6.39486e+07 6.39248e+07 6.60973e+07 6.44145e+07
6.55 6.22829e+07 6.37315e+07 6.56952e+07 6.48374e+07
6.555 6.07134e+07 6.34481e+07 6.50811e+07 6.51724e+07
6.56 5.94691e+07 6.30972e+07 6.43722e+07 6.53262e+07
6.565 5.87339e+07 6.27115e+07 6.36885e+07 6.52295e+07
6.57 5.86158e+07 6.23294e+07 6.31319e+07 6.48551e+07
6.575 5.91274e+07 6.19904e+07 6.27705e+07 6.42295e+07
6.58 6.01827e+07 6.17297e+07 6.26297e+07 6.34336e+07
6.585 6.16117e+07 6.15748e+07 6.26919e+07 6.25923e+07
6.59 6.31889e+07 6.15424e+07 6.29041e+07 6.18539e+07
6.595 6.46728e+07 6.16369e+07 6.31915e+07 6.13626e+07
6.6 6.58476e+07 6.18508e+07 6.34742e+07 6.12286e+07
6.605 6.65584e+07 6.21654e+07 6.36833e+07 6.15036e+07
6.61 6.67356e+07 6.25522e+07 6.37746e+07 6.21656e+07
6.615 6.64014e+07 6.29752e+07 6.37356e+07 6.31171e+07
6.62 6.56594e+07 6.33929e+07 6.35865e+07 6.41994e+07
6.625 6.46691e+07 6.3762e+07 6.33749e+07 6.52196e+07
6.63 6.3612e+07 6.40408e+07 6.31645e+07 6.5986e+07
6.635 6.26559e+07 6.4194e+07 6.30219e+07 6.63464e+07
6.64 6.19253e+07 6.41981e+07 6.30025e+07 6.62199e+07
6.645 6.14829e+07 6.40461e+07 6.31388e+07 6.56169e+07
6.65 6.13261e+07 6.37514e+07 6.34332e+07 6.46406e+07
6.655 6.13966e+07 6.33493e+07 6.38562e+07 6.3472e+07
6.66 6.16017e+07 6.28944e+07 6.43505e+07 6.23368e+07
6.665 6.18397e+07 6.24553e+07 6.48401e+07 6.14628e+07
6.67 6.20249e+07 6.21046e+07 6.52422e+07 6.1035e+07
6.675 6.21063e+07 6.19074e+07 6.54815e+07 6.11575e+07
6.68 6.20762e+07 6.19084e+07 6.5503e+07 6.18291e+07
6.685 6.19679e+07 6.21215e+07 6.52815e+07 6.294e+07
6.69 6.18444e+07 6.25238e+07 6.4828e+07 6.42886e+07
6.695 6.17805e+07 6.30552e+07 6.41889e+07 6.56175e+07
6.7 6.1844e+07 6.3626e+07 6.34417e+07 6.66609e+07
6.705 6.20792e+07 6.41303e+07 6.26844e+07 6.71957e+07
6.71 6.24962e+07 6.44646e+07 6.20227e+07 6.70846e+07
6.715 6.30685e+07 6.45479e+07 6.15551e+07 6.63054e+07
6.72 6.37372e+07 6.43391e+07 6.13584e+07 6.49584e+07
6.725 6.44212e+07 6.38487e+07 6.14759e+07 6.32511e+07
6.73 6.50315e+07 6.31415e+07 6.19098e+07 6.14633e+07
6.735 6.5484e+07 6.23293e+07 6.26185e+07 5.98987e+07
6.74 6.57125e+07 6.15534e+07 6.35203e+07 5.88314e+07
6.745 6.56765e+07 6.09606e+07 6.45026e+07 5.84578e+07
6.75 6.53658e+07 6.06757e+07 6.54357e+07 5.88622e+07
6.755 6.48009e+07 6.07768e+07 6.61899e+07 6.00016e+07
6.76 6.40306e+07 6.12772e+07 6.66538e+07 6.17131e+07
6.765 6.31272e+07 6.21182e+07 6.67505e+07 6.37408e+07
6.77 6.21796e+07 6.31753e+07 6.64507e+07 6.57777e+07
6.775 6.12863e+07 6.42765e+07 6.5779e+07 6.75156e+07
6.78 6.05466e+07 6.52307e+07 6.48137e+07 6.86937e+07
6.785 6.00506e+07 6.5861e+07 6.36785e+07 6.91373e+07
6.79 5.98691e+07 6.60365e+07 6.25265e+07 6.87835e+07
6.795 6.00434e+07 6.5698e+07 6.152e+07 6.76877e+07
6.8 6.05763e+07 6.48714e+07 6.08068e+07 6.60124e+07
6.805 6.14267e+07 6.36666e+07 6.04981e+07 6.40011e+07
6.81 6.25088e+07 6.22617e+07 6.06502e+07 6.19416e+07
6.815 6.36979e+07 6.08754e+07 6.12542e+07 6.01245e+07
6.82 6.48432e+07 5.9731e+07 6.22344e+07 5.88032e+07
6.825 6.57865e+07 5.90195e+07 6.34575e+07 5.81606e+07
6.83 6.6385e+07 5.88674e+07 6.47512e+07 5.82861e+07
6.835 6.65346e+07 5.93154e+07 6.59285e+07 5.91653e+07
6.84 6.619e+07 6.03102e+07 6.68162e+07 6.06831e+07
6.845 6.53767e+07 6.17126e+07 6.72809e+07 6.2639e+07
6.85 6.41931e+07 6.33188e+07 6.725e+07 6.47735e+07
6.855 6.27997e+07 6.48925e+07 6.67238e+07 6.6801e+07
6.86 6.13974e+07 6.62012e+07 6.57756e+07 6.8447e+07
6.865 6.01971e+07 6.70523e+07 6.45412e+07 6.94844e+07
6.87 5.93855e+07 6.73217e+07 6.31992e+07 6.97647e+07
6.875 5.90937e+07 6.69727e+07 6.19436e+07 6.92405e+07
6.88 5.9373e+07 6.606e+07 6.09555e+07 6.79746e+07
6.885 6.0184e+07 6.4721e+07 6.03765e+07 6.61353e+07
6.89 6.14017e+07 6.31544e+07 6.02883e+07 6.39756e+07
6.895 6.28339e+07 6.15906e+07 6.07023e+07 6.17995e+07
6.9 6.42534e+07 6.02575e+07 6.15589e+07 5.99184e+07
6.905 6.54357e+07 5.93476e+07 6.27376e+07 5.86049e+07
6.91 6.61964e+07 5.89903e+07 6.40751e+07 5.80493e+07
6.915 6.64219e+07 5.92335e+07 6.53889e+07 5.83282e+07
6.92 6.60875e+07 6.0037e+07 6.65026e+07 5.93894e+07
6.925 6.52592e+07 6.12782e+07 6.72689e+07 6.10574e+07
6.93 6.40808e+07 6.27698e+07 6.75884e+07 6.30602e+07
6.935 6.27473e+07 6.42859e+07 6.74207e+07 6.50725e+07
6.94 6.14708e+07 6.55954e+07 6.67879e+07 6.677e+07
6.945 6.04452e+07 6.64949e+07 6.57698e+07 6.78838e+07
6.95 5.98159e+07 6.68398e+07 6.44926e+07 6.82471e+07
6.955 5.96601e+07 6.65664e+07 6.31124e+07 6.78238e+07
6.96 5.99795e+07 6.57036e+07 6.17952e+07 6.67141e+07
6.965 6.07063e+07 6.43708e+07 6.06977e+07 6.5136e+07
6.97 6.172e+07 6.27623e+07 5.99483e+07 6.33849e+07
6.975 6.28707e+07 6.11199e+07 5.96328e+07 6.17797e+07
6.98 6.40041e+07 5.96968e+07 5.9785e+07 6.06039e+07
6.985 6.49838e+07 5.87192e+07 6.03832e+07 6.00548e+07
6.99 6.57067e+07 5.83497e+07 6.13537e+07 6.02084e+07
6.995 6.61118e+07 5.86597e+07 6.25798e+07 6.1008e+07
7 6.61803e+07 5.96151e+07 6.39164e+07 6.22776e+07
7.005 6.59304e+07 6.10789e+07 6.52075e+07 6.37576e+07
7.01 6.54087e+07 6.28297e+07 6.63055e+07 6.51563e+07
7.015 6.46807e+07 6.45954e+07 6.70888e+07 6.62049e+07
7.02 6.38218e+07 6.60959e+07 6.74766e+07 6.67084e+07
7.025 6.29114e+07 6.70895e+07 6.74383e+07 6.658e+07
7.03 6.20278e+07 6.74132e+07 6.69959e+07 6.58553e+07
7.035 6.12445e+07 6.70121e+07 6.62199e+07 6.46816e+07
7.04 6.0627e+07 6.59513e+07 6.5219e+07 6.32876e+07
7.045 6.02286e+07 6.4407e+07 6.41245e+07 6.19388e+07
7.05 6.00854e+07 6.26393e+07 6.30723e+07 6.08868e+07
7.055 6.02118e+07 6.09494e+07 6.21853e+07 6.03245e+07
7.06 6.05964e+07 5.96287e+07 6.15576e+07 6.03525e+07
7.065 6.12009e+07 5.89088e+07 6.12441e+07 6.09651e+07
7.07 6.19624e+07 5.89203e+07 6.12557e+07 6.2055e+07
7.075 6.28e+07 5.96684e+07 6.15609e+07 6.34364e+07
7.08 6.36246e+07 6.10305e+07 6.2094e+07 6.48804e+07
7.085 6.43505e+07 6.27755e+07 6.27664e+07 6.61555e+07
7.09 6.49066e+07 6.46027e+07 6.34815e+07 6.70664e+07
7.095 6.52459e+07 6.61931e+07 6.41486e+07 6.74834e+07
7.1 6.53502e+07 6.72652e+07 6.46947e+07 6.73589e+07
7.105 6.52294e+07 6.76239e+07 6.50729e+07 6.67294e+07
7.11 6.4917e+07 6.71957e+07 6.52652e+07 6.57042e+07
7.115 6.4462e+07 6.60414e+07 6.52809e+07 6.44431e+07
7.12 6.39187e+07 6.43468e+07 6.51508e+07 6.31293e+07
7.125 6.3339e+07 6.23907e+07 6.49184e+07 6.19416e+07
7.13 6.27662e+07 6.0497e+07 6.46306e+07 6.10294e+07
7.135 6.22334e+07 5.89792e+07 6.43294e+07 6.04957e+07
7.14 6.1765e+07 5.80867e+07 6.40452e+07 6.0387e+07
7.145 6.13807e+07 5.79632e+07 6.37944e+07 6.06918e+07
7.15 6.11002e+07 5.86234e+07 6.35801e+07 6.1347e+07
7.155 6.09459e+07 5.99522e+07 6.33954e+07 6.22491e+07
7.16 6.09429e+07 6.17264e+07 6.32291e+07 6.3269e+07
7.165 6.11148e+07 6.36535e+07 6.30721e+07 6.42694e+07
7.17 6.14769e+07 6.54228e+07 6.29221e+07 6.51208e+07
7.175 6.20275e+07 6.67563e+07 6.27866e+07 6.57178e+07
7.18 6.27402e+07 6.74544e+07 6.26834e+07 6.5991e+07
7.185 6.356e+07 6.7426e+07 6.26373e+07 6.59164e+07
7.19 6.44043e+07 6.67e+07 6.26749e+07 6.55184e+07
7.195 6.5171e+07 6.54166e+07 6.28182e+07 6.48675e+07
7.2 6.57517e+07 6.38006e+07 6.3078e+07 6.40721e+07
7.205 6.60493e+07 6.21221e+07 6.34486e+07 6.32628e+07
7.21 6.59965e+07 6.06519e+07 6.39054e+07 6.25742e+07
7.215 6.55705e+07 5.96176e+07 6.44054e+07 6.2123e+07
7.22 6.48026e+07 5.91698e+07 6.48922e+07 6.19884e+07
7.225 6.37778e+07 5.93611e+07 6.53021e+07 6.21963e+07
7.23 6.26261e+07 6.01414e+07 6.55739e+07 6.27122e+07
7.235 6.15043e+07 6.13695e+07 6.56582e+07 6.34438e+07
7.24 6.05721e+07 6.28384e+07 6.5526e+07 6.42542e+07
7.245 5.99663e+07 6.43091e+07 6.51743e+07 6.4984e+07
7.25 5.97781e+07 6.55486e+07 6.46296e+07 6.54799e+07
7.255 6.00368e+07 6.6365e+07 6.39455e+07 6.56233e+07
7.26 6.07037e+07 6.66362e+07 6.3198e+07 6.53548e+07
7.265 6.16772e+07 6.63262e+07 6.2476e+07 6.46891e+07
7.27 6.28094e+07 6.5489e+07 6.18707e+07 6.37166e+07
7.275 6.39288e+07 6.42587e+07 6.14632e+07 6.2592e+07
7.28 6.4869e+07 6.2828e+07 6.13137e+07 6.15085e+07
7.285 6.54944e+07 6.14178e+07 6.14523e+07 6.06653e+07
7.29 6.57214e+07 6.02434e+07 6.18743e+07 6.02315e+07
7.295 6.55304e+07 5.94817e+07 6.25389e+07 6.03142e+07
7.3 6.49662e+07 5.92444e+07 6.3374e+07 6.09372e+07
7.305 6.41286e+07 5.95609e+07 6.42839e+07 6.20332e+07
7.31 6.31537e+07 6.03742e+07 6.51615e+07 6.34534e+07
7.315 6.21906e+07 6.15505e+07 6.59017e+07 6.49906e+07
7.32 6.13772e+07 6.28999e+07 6.64153e+07 6.64131e+07
7.325 6.08193e+07 6.42073e+07 6.66408e+07 6.75033e+07
7.33 6.05771e+07 6.52666e+07 6.65525e+07 6.80936e+07
7.335 6.06589e+07 6.59133e+07 6.61646e+07 6.80933e+07
7.34 6.10249e+07 6.6052e+07 6.55286e+07 6.75022e+07
7.345 6.1597e+07 6.56708e+07 6.47272e+07 6.64092e+07
7.35 6.22749e+07 6.48435e+07 6.38623e+07 6.49758e+07
7.355 6.29524e+07 6.37167e+07 6.30416e+07 6.3409e+07
7.36 6.35345e+07 6.24856e+07 6.23636e+07 6.19284e+07
7.365 6.3949e+07 6.13606e+07 6.19051e+07 6.07325e+07
7.37 6.41552e+07 6.05327e+07 6.1711e+07 5.99717e+07
7.375 6.4146e+07 6.01408e+07 6.17895e+07 5.97291e+07
7.38 6.39456e+07 6.02489e+07 6.21129e+07 6.00141e+07
7.385 6.36038e+07 6.08357e+07 6.26229e+07 6.07668e+07
7.39 6.3187e+07 6.17985e+07 6.32405e+07 6.1871e+07
7.395 6.27691e+07 6.29714e+07 6.38782e+07 6.31745e+07
7.4 6.24212e+07 6.41536e+07 6.44529e+07 6.4511e+07
7.405 6.22029e+07 6.51442e+07 6.48971e+07 6.5721e+07
7.41 6.21549e+07 6.57764e+07 6.51671e+07 6.66697e+07
7.415 6.22932e+07 6.59453e+07 6.52472e+07 6.72591e+07
7.42 6.26064e+07 6.56262e+07 6.51485e+07 6.74354e+07
7.425 6.30559e+07 6.48776e+07 6.49049e+07 6.7191e+07
7.43 6.35796e+07 6.38308e+07 6.45649e+07 6.6562e+07
7.435 6.40994e+07 6.26666e+07 6.41827e+07 6.56226e+07
7.44 6.45318e+07 6.15838e+07 6.38087e+07 6.44774e+07
7.445 6.48e+07 6.07645e+07 6.34824e+07 6.32506e+07
7.45 6.48469e+07 6.03421e+07 6.32276e+07 6.20743e+07
7.455 6.46463e+07 6.03786e+07 6.30513e+07 6.10754e+07
7.46 6.42095e+07 6.08536e+07 6.29451e+07 6.03622e+07
7.465 6.35865e+07 6.16682e+07 6.28902e+07 6.00113e+07
7.47 6.28608e+07 6.26627e+07 6.28636e+07 6.00579e+07
7.475 6.21371e+07 6.36457e+07 6.28439e+07 6.04893e+07
7.48 6.15254e+07 6.44286e+07 6.28174e+07 6.12449e+07
7.485 6.1122e+07 6.486e+07 6.27813e+07 6.22222e+07
7.49 6.09925e+07 6.48546e+07 6.27449e+07 6.32896e+07
7.495 6.11597e+07 6.44091e+07 6.27272e+07 6.43047e+07
7.5 6.15976e+07 6.3605e+07 6.27536e+07 6.51344e+07
7.505 6.22357e+07 6.25946e+07 6.28495e+07 6.56753e+07
7.51 6.29695e+07 6.15742e+07 6.30346e+07 6.58699e+07
7.515 6.36789e+07 6.07488e+07 6.33169e+07 6.57155e+07
7.52 6.42487e+07 6.02935e+07 6.36893e+07 6.52647e+07
7.525 6.45883e+07 6.03205e+07 6.41275e+07 6.46161e+07
7.53 6.46471e+07 6.08562e+07 6.45919e+07 6.38976e+07
7.535 6.44223e+07 6.18336e+07 6.50321e+07 6.32435e+07
7.54 6.39579e+07 6.31015e+07 6.53932e+07 6.27718e+07
7.545 6.33358e+07 6.445e+07 6.56242e+07 6.2563e+07
7.55 6.26595e+07 6.56468e+07 6.56864e+07 6.26465e+07
7.555 6.20362e+07 6.64777e+07 6.55604e+07 6.2996e+07
7.56 6.15573e+07 6.67861e+07 6.52511e+07 6.35349e+07
7.565 6.1285e+07 6.65011e+07 6.47889e+07 6.41509e+07
7.57 6.1243e+07 6.56518e+07 6.42272e+07 6.47168e+07
7.575 6.14163e+07 6.43634e+07 6.36362e+07 6.51142e+07
7.58 6.17572e+07 6.28361e+07 6.30929e+07 6.52555e+07
7.585 6.21968e+07 6.13111e+07 6.26705e+07 6.51e+07
7.59 6.26591e+07 6.00297e+07 6.24268e+07 6.46614e+07
7.595 6.30753e+07 5.91923e+07 6.23944e+07 6.40064e+07
7.6 6.33947e+07 5.89252e+07 6.25753e+07 6.32425e+07
7.605 6.35913e+07 5.92606e+07 6.29389e+07 6.24999e+07
7.61 6.36652e+07 6.01337e+07 6.34264e+07 6.19087e+07
7.615 6.36384e+07 6.13955e+07 6.3959e+07 6.15766e+07
7.62 6.35471e+07 6.28402e+07 6.44505e+07 6.157e+07
7.625 6.34329e+07 6.42405e+07 6.4821e+07 6.19029e+07
7.63 6.33329e+07 6.53857e+07 6.50101e+07 6.25338e+07
7.635 6.3273e+07 6.6114e+07 6.49872e+07 6.33725e+07
7.64 6.32637e+07 6.63367e+07 6.47569e+07 6.42942e+07
7.645 6.32996e+07 6.60473e+07 6.43586e+07 6.51598e+07
7.65 6.33626e+07 6.5318e+07 6.38602e+07 6.58372e+07
7.655 6.34264e+07 6.42835e+07 6.33464e+07 6.62223e+07
7.66 6.34635e+07 6.31156e+07 6.29047e+07 6.62548e+07
7.665 6.34513e+07 6.19948e+07 6.26105e+07 6.59267e+07
7.67 6.33763e+07 6.10821e+07 6.25139e+07 6.52834e+07
7.675 6.32379e+07 6.04965e+07 6.26311e+07 6.44161e+07
7.68 6.30479e+07 6.03008e+07 6.29422e+07 6.34473e+07
7.685 6.2829e+07 6.04973e+07 6.33938e+07 6.25125e+07
7.69 6.26113e+07 6.10317e+07 6.39089e+07 6.17399e+07
7.695 6.2427e+07 6.18058e+07 6.43995e+07 6.1232e+07
7.7 6.23057e+07 6.26944e+07 6.47819e+07 6.10513e+07
7.705 6.22697e+07 6.35646e+07 6.49901e+07 6.1212e+07
7.71 6.233e+07 6.42947e+07 6.49872e+07 6.16797e+07
7.715 6.24846e+07 6.47899e+07 6.47707e+07 6.23775e+07
7.72 6.27181e+07 6.49935e+07 6.43729e+07 6.31985e+07
7.725 6.30032e+07 6.48925e+07 6.38552e+07 6.40227e+07
7.73 6.33041e+07 6.45177e+07 6.32977e+07 6.47349e+07
7.735 6.35808e+07 6.39378e+07 6.27865e+07 6.52418e+07
7.74 6.37946e+07 6.3249e+07 6.24002e+07 6.54857e+07
7.745 6.3913e+07 6.2561e+07 6.21978e+07 6.54519e+07
7.75 6.39151e+07 6.19808e+07 6.22106e+07 6.51698e+07
7.755 6.37945e+07 6.15974e+07 6.24379e+07 6.47071e+07
7.76 6.35616e+07 6.14677e+07 6.28481e+07 6.41577e+07
7.765 6.32422e+07 6.16079e+07 6.33841e+07 6.36252e+07
7.77 6.28758e+07 6.19898e+07 6.39728e+07 6.3206e+07
7.775 6.25101e+07 6.25448e+07 6.45355e+07 6.29716e+07
7.78 6.2195e+07 6.31744e+07 6.49994e+07 6.2957e+07
7.785 6.19756e+07 6.37662e+07 6.53079e+07 6.31536e+07
7.79 6.18859e+07 6.42126e+07 6.54276e+07 6.35111e+07
7.795 6.19429e+07 6.44302e+07 6.53519e+07 6.39457e+07
7.8 6.21435e+07 6.43747e+07 6.51014e+07 6.43556e+07
7.805 6.24641e+07 6.40501e+07 6.47193e+07 6.46402e+07
7.81 6.28627e+07 6.35088e+07 6.42647e+07 6.47191e+07
